ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
16	50.55728000000001	31.20588	49.9847	1.1195483	9.975273216666665	7.901710570676753	2.3912148858333335	1.5162607431411743	1.037215349574884	0.0001304	611.4824376110358	122.03142926462318	2.733237954409632	211.5657880298528	73.73263299573406
17	50.59103000000001	32.10835	34.036564	3.3378282	-5.972862783333333	10.119990470676754	4.609494785833333	0.9319931268692015	0.45294773330291105	0.0001367	933.6060938674065	-163.83266807877078	-16.066407278788805	-244.06567208027732	-69.09599971497087
18	50.61890000000001	29.69536	20.020407000000002	2.5726080000000002	-19.98901978333333	9.354770270676754	3.8442745858333334	0.9801870584487916	0.5011416648825011	0.0001341	500.5927616844716	-499.8079517916079	-64.2249648192819	-758.4496303875901	-119.0506540305492
19	50.64575000000001	28.97552	26.23560100000001	1.4145119	-13.773825783333322	8.196674170676754	2.6861784858333335	2.092642307281494	1.6135969137152038	0.0001182	212.82387941721066	-111.73363391316238	-6.024201801224668	-245.9784747709983	-92.64424683475703
20	50.6463	29.13361	75.279434	2.3367467	35.27000721666666	9.118908970676753	3.6084132858333335	1.6540472507476809	1.1750018571813903	0.0001252	821.6254406293818	384.9488987974488	11.949187462455848	2836.97543283247	193.3852318702432
21	50.64872000000001	31.20035	42.193104	0.55164415	2.1836772166666663	7.333806420676753	1.8233107358333334	2.165404796600342	1.6863594030340514	0.0001182	328.1677959707095	16.98411520766411	0.22205495469671874	175.64608305472316	13.620676764460722
22	50.68300000000001	29.56505	16.960531	0.7118561999999999	-23.048895783333332	7.494018470676753	1.9835227858333333	1.9403306245803835	1.461285231014093	0.0001182	151.18538584988525	-205.45678684335078	-8.623296496231024	-923.6135131314933	-187.56953931629232
23	50.74281000000001	31.06418	65.95874	1.8966884999999998	25.949313216666674	8.678850770676753	3.1683550858333334	1.8399659395217896	1.3609205459554992	0.0001252	623.8890901825605	245.44879743925463	7.058047370854319	430.0864183965558	157.18385999045415
24	50.78311000000001	29.19962	22.678974	3.242579	-17.33045278333333	10.024741270676753	4.514245585833334	1.2038934230804443	0.7248480295141538	0.0001341	392.51901951646903	-299.9488572230146	-42.88588476292382	-560.4246378718263	-138.8343338635598
25	50.83320000000001	28.90758	17.563622	0.6549206	-22.445804783333333	7.437082870676753	1.9265871858333332	1.6312596797943115	1.1522142862280211	0.0001252	195.3804910244773	-249.69065947828008	-9.310582778421836	-1098.9963979282238	-170.70557401814875
26	50.83547000000001	32.16422	82.64536	0.20498915	42.635933216666665	6.987151420676754	1.4766557358333334	1.6465412378311155	1.167495844264825	0.0001252	907.6587074289857	468.2522531630115	1.1614279538678343	1232.9316393740048	318.4498585799688
27	50.85423000000002	30.01892	19.270973	1.8173814	-20.73845378333333	8.599543670676754	3.089047985833333	0.7643551826477051	0.2853097890814146	0.0001367	839.1759466825866	-903.0790290849257	-85.16638107421991	-1108.6475503321976	-132.7972771523893
28	50.86062000000001	29.04701	60.948769999999996	2.8704107000000003	20.939343216666664	9.652572970676754	4.1420772858333335	1.7021610736846924	1.223115680118402	0.0001252	639.7388415366605	219.78640704265013	10.350943168988946	344.4285782697862	169.48213661839765
29	50.86195000000001	29.38008	12.847766	0.42140946	-27.161660783333332	7.203571730676753	1.6930760458333334	2.31160569190979	1.8325602983434996	0.0001094	93.49569898449069	-197.6607030761129	-6.48331314148507	-1573.6614178310688	-197.6607030761129
30	50.87244000000001	29.28552	0.8413539000000001	0.7502289000000001	-39.16807288333333	7.532391170676753	2.0218954858333333	1.8004593849182131	1.3214139913519225	0.0001252	8.190281689097867	-381.2872919868983	-339.99099029707895	-1079.0737647509866	-298.11414609068186
31	50.896510000000006	28.94532	32.41803400000001	2.0564787	-7.591392783333319	8.838640970676753	3.328145285833333	1.610483169555664	1.1314377759893737	0.0001252	367.0568214131067	-85.95439517241311	-5.452625006298973	-122.11247741114748	-57.734310495223795
32	50.90513000000001	30.076490000000003	29.526654999999998	0.96006024	-10.482771783333334	7.742222510676753	2.2317268258333334	2.20246696472168	1.7234215711553897	0.0001094	227.27971647401253	-80.69052856741745	-2.623655413122877	-456.48395310066894	-55.16175424253705
33	50.90781000000001	29.57626	17.01606	1.7398099999999999	-22.993366783333332	8.521972270676754	3.011476585833333	1.6451449394226074	1.166099545856317	0.0001252	187.09770644161125	-252.82034669203065	-25.849660108054497	-380.1938365548447	-132.42098990694583
34	50.938490000000016	31.74977	31.815825	1.3071896	-8.193601783333332	8.089351870676754	2.5788561858333336	1.5310076475143433	1.0519622539480529	0.0001304	383.81542640457263	-98.84485982241068	-4.061154245515025	-659.0598868589017	-73.61918592941926
35	50.94280000000001	29.38421	16.057575	1.2152815000000001	-23.951851783333332	7.997443770676753	2.4869480858333333	2.279424905776977	1.8003795122106867	0.0001094	118.7660183948555	-177.1541512021721	-13.407514061382402	-986.8965222723734	-150.44972448866488
36	50.97348000000001	31.75484	22.942664999999998	2.6044261000000004	-17.066761783333334	9.386588370676755	3.876092685833334	1.5795271396636963	1.100481746097406	0.0001252	266.86435065734986	-198.51705550043664	-22.535437824702836	-1372.780663181749	-152.87369633084168
37	50.977030000000006	28.90371	56.17135	2.0899978	16.161923216666665	8.872160070676752	3.3616643858333335	1.9452135562896729	1.4661681627233825	0.0001182	499.1269597415059	143.61149587308284	5.343430599931321	1299.9991418017462	130.3773607978094
38	51.03970000000001	30.10207	56.457606999999996	0.79044884	16.448180216666664	7.572611110676753	2.0621154258333334	2.224785566329956	1.7457401727636657	0.0001094	429.5069297511918	125.13118710211704	1.7519304651486804	250.5875651191138	84.27288501596287
39	51.04601000000001	30.10075	53.283504	0.6637403000000001	13.274077216666669	7.445902570676753	1.9354068858333333	2.224785566329956	1.7457401727636657	0.0001094	405.3596215905033	100.98387894142851	1.257932851108055	202.23019477602153	68.01024601126748
40	51.046230000000016	31.09136	70.849396	0.7891368000000001	30.839969216666667	7.571299070676753	2.0608033858333332	1.5193850994110107	1.0403397058447204	0.0001304	864.152572935217	376.1561883720983	4.189713780935477	495.3635965168566	170.15988809514377
41	51.050440000000016	29.37108	15.851020000000002	1.7409343999999998	-24.15840678333333	8.523096670676754	3.012600985833333	1.4824339151382446	1.0033885215719542	0.0001304	200.37849150599695	-305.39518014819083	-33.541877728637175	-505.2584409674225	-169.13492326430102
42	51.06359000000001	29.580920000000006	22.610889999999998	2.2335787	-17.398536783333334	9.015740970676752	3.5052452858333334	1.144416570663452	0.6653711770971614	0.0001341	426.22149222661466	-327.96720121817316	-32.397687792896505	-562.9988271580007	-114.80307619068057
43	51.07550000000001	30.70431	51.28159	0.627501	11.27216321666667	7.409663270676753	1.8991675858333332	2.6388044357299805	2.15975904216369	9.899e-05	325.49516492983247	71.54681875747045	0.875474031072973	212.7406715350358	50.400589558385086
44	51.08218000000001	30.70161	52.647569999999995	0.4584281	12.638143216666663	7.240590370676753	1.7300946858333335	2.6388044357299805	2.15975904216369	9.899e-05	334.165330683095	80.21698451073297	0.6984884543956112	238.52094963407498	56.50821912350429
45	51.09807000000002	30.87638	39.67677	1.9283152	-0.33265678333333426	8.710477470676754	3.1999817858333333	2.8515548706054688	2.3725094770391784	8.745e-05	234.94346936268747	-1.9698059792509668	-0.09573377094054086	-4.016823662003886	-1.6973630448182015
46	51.10239000000001	29.82811	72.161835	2.736049	32.152408216666664	9.518211270676753	4.007715585833333	1.9010851383209229	1.4220397447546325	0.0001182	660.0602716462689	294.0962809714405	11.15079509072391	522.860623674282	212.698552220324
47	51.10568000000001	30.87309	42.201865999999995	1.5336493	2.1924392166666635	8.315811570676754	2.805315885833333	2.8515548706054688	2.3725094770391784	8.745e-05	249.8956646828671	12.982389340928679	0.47179033090723366	26.473657427834087	11.186801204204565
48	51.14155000000001	31.68336	27.209064	0.5804331	-12.80036278333333	7.362595370676754	1.8520996858333334	1.7148094177246094	1.235764024158319	0.0001252	282.74877173729294	-133.01769053059877	-2.8375790681192155	-399.99317400194036	-97.79974884060944
49	51.16390000000001	31.70103	29.675201	1.2092668	-10.33422578333333	7.9914290706767535	2.4809333858333336	1.6292734146118164	1.150228021045526	0.0001252	330.6656744431155	-115.15250523470252	-4.692473743215824	-831.2429448782902	-78.95750325046323
50	51.16868000000001	31.47908	45.368946	1.3684016	5.359519216666669	8.150563870676754	2.6400681858333335	1.742984414100647	1.2639390205343566	0.0001252	461.2202242239786	54.484815557401824	1.643351132390282	113.91488296414524	30.959054062025107
51	51.16905000000001	30.10958	37.604088	1.9269009	-2.4053387833333346	8.709063170676753	3.1985674858333333	2.0451316833496094	1.566086289783319	0.0001182	313.85275200928476	-20.07553531583672	-1.0287064286220042	-37.61142414552308	-15.029537757738739
52	51.17472000000002	28.74236	35.52494	1.507241	-4.484486783333331	8.289403270676754	2.778907585833333	1.7583539485931396	1.2793085550268493	0.0001252	356.91701381975435	-45.05537887527714	-1.911595468179583	-98.05907901850532	-27.089297989690685
53	51.19258000000002	29.988670000000006	36.406006	0.49228459999999996	-3.603420783333334	7.274446870676753	1.7639511858333332	3.2515997886657715	2.772554395099481	7.541e-05	192.77776995909565	-19.080901729106394	-0.2580133089950172	-289.84446115009195	-18.178720543781502
54	51.193730000000016	30.82878	51.536552	2.0400044999999998	11.527125216666668	8.822166770676754	3.311671085833333	3.5842127799987797	3.1051673864324894	6.353e-05	254.6165813005052	56.9498171878187	2.2542812591988595	112.7761744621836	47.332695748604635
55	51.20127000000001	30.82824	52.368637	1.277525	12.359210216666668	8.059687270676754	2.5491915858333334	3.5842127799987797	3.1051673864324894	6.353e-05	258.7275012171389	61.06073710445245	1.4895674708769988	120.9169173936204	50.74940419947082
56	51.229290000000006	28.7047	-41.470215	0.22047675	-81.47964178333334	7.002639020676753	1.4921433358333334	1.4872163534164429	1.0081709598501525	0.0001304	-521.7798998294579	-1025.1801040300315	5.450378723650293	-2440.3071055395803	-492.1915044025019
57	51.24238	29.36937	68.53305999999999	3.7138765	28.52363321666666	10.496038770676753	4.985543085833333	1.4367358684539795	0.957690474887689	0.0001304	907.2238971107937	377.5888846431666	20.46192721202683	409.56241111482166	219.60633329234886
58	51.24895000000001	28.75337	43.315563	2.3454485000000003	3.3061362166666655	9.127610770676753	3.6171150858333334	1.438032865524292	0.9589874719580015	0.0001304	572.6340796174103	43.70729914143568	2.3666602050244996	72.2929262989337	19.971272855713714
59	51.25587000000001	32.17657	19.691303	1.6841162	-20.31812378333333	8.466278470676754	2.9557827858333336	1.2655880451202393	0.7865426515539488	0.0001304	316.61064162032255	-326.68910775291516	-27.940376456054228	-1634.3069526599736	-131.92101964511454
60	51.29218000000001	31.47676	28.370295000000002	0.026800664	-11.63913178333333	6.808962934676753	1.2984672498333334	2.144716024398804	1.6656706308325138	0.0001182	223.2732602646631	-91.59957271910265	-0.08653168290947402	-173.37984368287925	-69.9537013828639
61	51.29868	28.734240000000003	11.125509	2.0810559	-28.88391778333333	8.863218170676753	3.3527224858333335	1.4773342609405518	0.9982888673742613	0.0001304	141.3522569274655	-366.9770944935214	-68.64403666030923	-381.8469513048701	-195.99279393927716
62	51.300320000000006	28.987040000000004	43.826855	2.9718240000000002	3.81742821666667	9.753986270676753	4.243490585833333	2.077472448348999	1.5984270547827086	0.0001182	358.73892876051167	31.247054096561378	2.1188092390717843	123.03225595521046	29.762965092548843
63	51.31276	29.09196	62.327132999999996	2.7666042	22.317706216666664	9.548766470676753	4.038270785833333	1.674418568611145	1.1953731750448546	0.0001252	668.9797112168657	239.5440306848145	10.632985819795959	669.8197464203374	185.60044602092955
64	51.31906000000002	29.8315	46.179394	2.9739459999999998	6.16996721666667	9.756108270676753	4.245612585833333	1.758995532989502	1.2799501394232116	0.0001252	463.7350054843074	61.959015336124054	3.990151231148784	127.05558603747046	37.401536392623605
65	51.32284000000001	31.28663	27.203108	1.9176736	-12.806318783333332	8.699835870676754	3.1893401858333332	2.440863609313965	1.9618182157476745	0.0001094	185.93945527935733	-87.53411333391765	-6.170686755346552	-134.78267797090743	-65.11204372458364
66	51.397059999999996	29.02632	24.602392000000002	0.63623834	-15.40703478333333	7.418400610676754	1.9079049258333334	1.0894156694412231	0.6103702758749326	0.0001341	505.42066174699323	-316.5153093955772	-8.185349417830121	-443.30704670796	-120.12250457886636
67	51.42621000000001	30.10618	28.290134000000002	1.0230142	-11.71929278333333	7.805176470676754	2.294680785833333	7.096508979797362	6.617463586231072	2.243e-06	115.31501832895819	-47.76967341733023	-1.727423922251176	-68.01196424234793	-47.69863583707841
68	51.42660000000001	29.16646	22.081966	1.5264218	-17.92746078333333	8.308584070676753	2.798088385833333	0.804385781288147	0.32534038772185647	0.0001367	843.2683761112783	-684.6157059819819	-47.32424360373019	-1442.0117779661434	-136.0029196828402
69	51.43404000000002	31.98086	16.710455	2.68187	-23.298971783333332	9.464032270676753	3.9535365858333336	1.597557544708252	1.1185121511419616	0.0001252	191.3295148764074	-266.7659838361236	-42.81341765203789	-775.3613941629498	-178.87899552759976
70	51.46178000000001	29.14597	14.550175	0.74498224	-25.459251783333332	7.527144510676753	2.0166488258333333	0.9311642646789552	0.4521188711126647	0.0001367	399.83576531696957	-699.614913304239	-35.82092210236632	-2047.838306465735	-180.15466013870133
71	51.49614000000002	31.48528	23.760372	1.7891058000000002	-16.24905478333333	8.571268070676753	3.0607723858333333	2.758617877960205	2.2795724843939147	9.899e-05	143.85197150061964	-98.37634552203448	-7.407530924022399	-150.87867363001007	-73.12360082168564
72	51.50229000000001	28.75513	25.997507000000002	2.527556	-14.01191978333333	9.309718270676754	3.7992225858333333	1.1641110181808472	0.6850656246145567	0.0001341	476.0111670350137	-256.55653399633644	-24.943199624550314	-427.12901513956723	-99.79068565371522
73	51.51826000000001	32.17038	68.29209	1.5218247999999999	28.28266321666667	8.303987070676753	2.7934913858333332	1.7188221216201782	1.2397767280538878	0.0001252	707.4346652508498	292.9788264656288	6.528756756313802	2274.941998958316	223.5328178390438
74	51.52349000000001	28.96841	27.497583000000002	2.3730621	-12.51184378333333	9.155224370676754	3.644728685833333	1.3119453191757202	0.8328999256094297	0.0001304	417.8369164172945	-190.12253641066903	-16.40771792604567	-1006.4016492738613	-97.51058178083949
75	51.53274000000002	30.17479	24.150707	1.2524246	-15.858719783333331	8.034586870676753	2.5240911858333335	4.2830071449279785	3.803961751361688	4.222e-05	108.10294771834569	-70.98650799819556	-3.6812689949423376	-112.62903281701256	-64.91252213142857
76	51.57442000000002	31.45662	32.20207	1.0470768	-7.807356783333333	7.829239070676754	2.3187433858333333	2.709388256072998	2.2303428625067077	9.899e-05	198.72885538294594	-48.18159444775171	-1.5666641844219837	-57.46145963485639	-33.2911529593354
77	51.58042000000001	31.45491	33.87937	0.7868045	-6.13005678333333	7.568966770676753	2.0584710858333333	2.709388256072998	2.2303428625067077	9.899e-05	209.07998837327284	-37.830461457424825	-0.8785634830806597	-45.11667907464283	-26.139020373580436
78	51.58412000000001	29.08432	34.07297	1.9670372	-5.936456783333334	8.749199470676754	3.2387037858333336	2.0831024646759038	1.6040570711096134	0.0001182	277.96708922916827	-48.42957958751227	-2.7958462273467006	-200.12203706803496	-37.146948339321646
79	51.58837000000001	29.08266	37.52665	2.5987318	-2.4827767833333354	9.380894070676753	3.870398385833333	2.0831024646759038	1.6040570711096134	0.0001182	306.1421903937862	-20.254478422894294	-1.4026287230538632	-83.6961112663745	-15.5357958921693
80	51.59432000000001	29.36332	34.20536	1.3774347	-5.804066783333333	8.159596970676754	2.6491012858333334	1.6226264238357544	1.143581030269464	0.0001252	383.297398661333	-65.03903773292599	-2.6190932481909734	-197.00857478488558	-38.61966277455699
81	51.63153000000001	28.77465	30.23385	2.2898476000000003	-9.775576783333332	9.072009870676753	3.5615141858333335	1.4126132726669312	0.9335678791006407	0.0001304	410.450068903133	-132.71171763725206	-10.051303691840086	-297.99146358608976	-69.62011808187115
82	51.781270000000006	29.81535	15.281948000000002	1.536551	-24.727478783333332	8.318713270676753	2.8082175858333334	3.035245180130005	2.5561997865637145	8.745e-05	85.15858225671134	-137.7937574431987	-13.854721648909182	-263.3043676363081	-105.70459052850227
83	51.795270000000016	29.02261	20.549303	0.1668932	-19.460123783333334	6.949055470676753	1.4385597858333334	1.7482078075408936	1.2691624139746032	0.0001252	208.06612156704597	-197.03794726335954	-1.6002632079644412	-387.9466890544895	-166.02233188748255
84	51.80401000000001	29.70649	41.139507	2.6001506	1.13008021666667	9.382312870676753	3.8718171858333337	1.2776564359664917	0.7986110424002012	0.0001304	651.6091284382477	17.89935365651015	1.1312973475736368	17.89935365651015	7.843767872799285
85	51.817029999999995	29.907490000000006	26.5859	0.77248985	-13.423526783333333	7.554652120676754	2.0441564358333335	3.9216930866241455	3.442647693057855	5.235e-05	124.40809881582716	-62.81508041923861	-1.8251784611691	-149.68600980812778	-57.3826557294232
86	51.83461000000001	31.80377	35.610188	1.3858976	-4.399238783333331	8.168059870676753	2.6575641858333334	2.091397762298584	1.6123523687322936	0.0001182	289.0832766182078	-35.71299208282465	-1.3898985879098893	-70.13956391134083	-32.32438716003438
87	51.83515000000001	31.80848	37.34995	1.0409883	-2.659476783333332	7.823150570676754	2.312654885833333	2.091397762298584	1.6123523687322936	0.0001182	303.2066533186017	-21.589615382430758	-0.6017287041779291	-42.401549677646045	-19.541098226646508
88	51.841359999999995	31.804240000000004	33.099133	1.7370801	-6.91029378333333	8.519242370676753	3.0087466858333336	2.091397762298584	1.6123523687322936	0.0001182	268.69854831605636	-56.097720384976085	-2.944072092042601	-110.17474075253547	-50.77492326360963
89	51.84522000000001	31.16793	51.124153	2.8528917000000003	11.114726216666668	9.635053970676754	4.124558285833333	2.87424635887146	2.3952009653051696	8.745e-05	300.40468809985384	65.30994973027757	3.644504653464403	149.2638669101722	63.27719076543987
90	51.87394000000001	30.24705	34.380287	0.42427173	-5.629139783333329	7.2064340006767535	1.6959383158333334	15.614900588989258	15.135855195422968	2.068e-06	134.78222694017248	-22.068111175313515	-0.2723326802415174	-30.156586625427938	-22.068111175313515
91	51.91465000000001	31.40258	29.342117	0.40980527	-10.667309783333334	7.191967540676753	1.6814718558333333	2.8716089725494385	2.392563578983148	8.745e-05	172.5677586152373	-62.736909533972145	-0.8762120385020287	-115.71018223550811	-43.51148070572108
92	51.92582000000001	30.19466	32.506440000000005	0.35178503	-7.502986783333327	7.133947300676754	1.6234516158333334	9.586883544921877	9.107838151355587	1.923e-06	131.35172893487862	-30.318001176578427	-0.32810172241078	-42.17638583301148	-29.414218309473306
93	51.93425000000001	30.94952	50.748184	1.5402303999999998	10.73875721666667	8.322392670676754	2.811896985833333	1.9695948362350464	1.490549442668756	0.0001182	443.9349916631471	93.940506234735	2.851136968647555	160.32120616920253	58.91714161648473
94	51.93958000000002	29.06603	7.3921800000000015	0.61656773	-32.61724678333333	7.398730000676753	1.8882343158333335	2.543134450912476	2.0640890573461856	9.899e-05	48.80530214071941	-215.34846070563637	-17.96180714975398	-1381.2245680854412	-202.96348206549615
95	52.015029999999996	30.97761	44.59000800000001	2.8490808	4.58058121666668	9.631243070676753	4.120747385833333	2.729243755340576	2.250198361774286	9.899e-05	273.04991857332845	28.049497731181262	1.7922240658838202	33.368131770553255	20.477280389857345
97	52.02843000000002	29.44414	26.503753999999997	0.11504466	-13.505672783333335	6.897206930676753	1.3867112458333333	1.1627353429794312	0.6836899494131407	0.0001341	486.2542008115342	-247.78339421962036	-1.0755516498395734	-865.1707944319462	-107.90036061351657
98	52.09405000000001	29.00166	9.5767355	1.2445393	-30.432691283333334	8.026701570676753	2.516205885833333	2.6232306957244877	2.1441853021581974	9.899e-05	61.170286637945026	-194.38528389612424	-25.26123073466775	-367.2020836861056	-194.38528389612424
99	52.09914000000002	29.00519	4.446896	1.409529	-35.56253078333333	8.191691270676753	2.6811955858333336	2.6232306957244877	2.1441853021581974	9.899e-05	28.404032143221578	-227.15153839084763	-72.00003794928261	-429.09893453764045	-227.15153839084763
100	52.10475000000002	30.71353	44.256733000000004	1.9667773999999998	4.247306216666672	8.748939670676753	3.2384439858333334	2.843785762786865	2.3647403692205744	8.745e-05	262.75932680781307	25.216938679996424	1.1206454189242299	35.00098958628917	18.24208158460353
101	52.11130000000002	29.01814	5.0181336	2.4309118	-34.99129318333333	9.213074070676754	3.702578385833333	2.6232306957244877	2.1441853021581974	9.899e-05	32.05274602180492	-223.50282451226434	-108.27046403072902	-422.2063585558795	-223.50282451226434
102	52.11468000000001	30.8918	58.283092	2.6672022	18.27366521666667	9.449364470676754	3.9388687858333338	3.806918621063232	3.3278732274969416	5.235e-05	278.2559540189787	87.24238838061322	3.992463032366677	107.65521340552128	77.12226215164273
103	52.12113000000002	28.98151	37.412426	1.453107	-2.5970007833333284	8.235269270676753	2.7247735858333333	2.0997552871704097	1.6207098936041193	0.0001182	302.2208565087281	-20.978799960548834	-0.814821286229159	-36.03278117719413	-15.308541103325513
104	52.12625000000001	30.8459	51.359004999999996	0.28631422	11.349578216666664	7.068476490676754	1.5579808058333333	5.156177043914795	4.677131650348504	1.959e-05	216.75578492293553	47.89981299088318	0.26703004847213424	66.86350277794918	47.89981299088318
105	52.13153000000001	30.84587	51.18486	0.24236684	11.175433216666669	7.024529110676753	1.5140334258333334	5.156177043914795	4.677131650348504	1.959e-05	216.02082255040898	47.16485061835661	0.22333158288296848	65.83756644190396	47.16485061835661
106	52.13879000000002	30.8443	51.317165	0.29495022	11.307738216666671	7.077112490676753	1.5666168058333334	5.156177043914795	4.677131650348504	1.959e-05	216.57920319123778	47.72323125918541	0.2742937486707929	66.61701177160317	47.72323125918541
107	52.15028000000001	29.365540000000006	29.214005	0.03388425	-10.795421783333332	6.816046520676753	1.3055508358333334	2.3192174434661865	1.8401720498998961	0.0001094	211.7895787723113	-78.26238929450447	-0.09077366709741827	-198.13835212596763	-78.26238929450447
108	52.15879000000002	30.836	51.189194	0.062151324	11.179767216666669	6.844313594676754	1.3338179098333334	4.208803653717041	3.7297582601507506	4.222e-05	231.4728272824505	50.55387912537725	0.06137995689047493	65.6923997901723	45.75340432844484
109	52.16818000000001	30.83172	50.811924	0.038319427999999996	10.802497216666666	6.820481698676754	1.3099860138333335	4.208803653717041	3.7297582601507506	4.222e-05	229.76684704082274	48.84789888374948	0.036838273320001	63.47555831319672	44.20941986826221
110	52.17958000000001	31.65348	81.77724	2.3813837	41.767813216666674	9.163545970676754	3.6530502858333334	4.458932876586914	3.9798874830206237	3.337e-05	361.45827363849077	184.6152017230133	5.376063464056696	395.6531486527131	184.6152017230133
111	52.217659999999995	29.50926	14.833607	2.765027	-25.17581978333333	9.547189270676753	4.0366935858333335	2.503032922744751	2.0239875291784606	9.899e-05	99.61373887490902	-169.06592832469775	-31.514375202056655	-264.0787089715824	-146.62464809676806
112	52.23070000000001	29.52873	18.711405	0.8772673000000001	-21.298021783333333	7.659429570676753	2.1489338858333333	2.9006187915802	2.42157339801391	8.745e-05	108.97572341764888	-124.04024877894494	-5.815514876495556	-322.0459675882879	-116.21740288371466
113	52.29434000000002	31.53165	42.925426	1.1748345	2.9159992166666697	7.956996770676754	2.4465010858333334	6.927295684814452	6.448250291248161	2.243e-06	175.20247011411448	11.901810027716985	0.32574299980174615	12.862027417023354	11.868766633219245
114	52.29890000000002	31.00102	53.184303	3.93981	13.174876216666668	10.721972270676753	5.211476585833333	3.3742024898529053	2.895157096286615	7.541e-05	272.6213041044595	67.53406048402091	5.0028175951756	83.33794268665693	62.635592207341844
115	52.33462000000002	31.11236	45.12872700000001	1.5170709999999998	5.11930021666668	8.299233270676753	2.788737585833333	4.0688066482543945	3.589761254688104	4.222e-05	208.07829847916483	23.60392923310295	0.7934820879302159	27.813348882806448	21.04972156142063
116	52.37863000000001	31.36905	72.88199	3.9685687999999995	32.87256321666667	10.750731070676753	5.240235385833333	4.973970890045166	4.494925496478875	1.959e-05	311.18757481581355	140.35749058682427	7.6427435363546525	176.66346977961643	133.45858938246906
