ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
29	50.86195000000001	29.38008	12.847766	0.42140946	-27.161660783333332	7.203571730676753	1.6930760458333334	2.31160569190979	1.8325602983434996	0.00010920000000000001	92.87492317048559	-196.34831132781176	-6.440266412741719	-1570.2576800852196	-196.34831132781176
30	50.87244000000001	29.28552	0.8413539000000001	0.7502289000000001	-39.16807288333333	7.532391170676753	2.0218954858333333	1.8004593849182131	1.3214139913519225	0.0001238	8.175937323963321	-380.61950980979657	-339.3955339877106	-1083.7667541471787	-294.09044212377427
31	50.896510000000006	28.94532	32.41803400000001	2.0564787	-7.591392783333319	8.838640970676753	3.328145285833333	1.610483169555664	1.1314377759893737	0.00012890000000000002	364.1869974801403	-85.28236303455557	-5.409993803641234	-121.42367072559182	-56.95358717849454
32	50.90513000000001	30.076490000000003	29.526654999999998	0.96006024	-10.482771783333334	7.742222510676753	2.2317268258333334	2.20246696472168	1.7234215711553897	0.00011719999999999999	224.2966071449944	-79.63144299538669	-2.5892192079901117	-455.49660496851186	-54.327593945751836
33	50.90781000000001	29.57626	17.01606	1.7398099999999999	-22.993366783333332	8.521972270676754	3.011476585833333	1.6451449394226074	1.166099545856317	0.00012890000000000002	185.5829574009229	-250.77350504494845	-25.64038042956194	-380.9268706871553	-130.82861335239744
34	50.938490000000016	31.74977	31.815825	1.3071896	-8.193601783333332	8.089351870676754	2.5788561858333336	1.5310076475143433	1.0519622539480529	0.00012890000000000002	383.8717544064392	-98.85936610086003	-4.06175025257515	-730.778461520536	-72.84587283218566
35	50.94280000000001	29.38421	16.057575	1.2152815000000001	-23.951851783333332	7.997443770676753	2.4869480858333333	2.279424905776977	1.8003795122106867	0.00011719999999999999	117.05315557766073	-174.59920524534914	-13.214148714820002	-984.7619227288859	-149.09869432855453
36	50.97348000000001	31.75484	22.942664999999998	2.6044261000000004	-17.066761783333334	9.386588370676755	3.876092685833334	1.5795271396636963	1.100481746097406	0.00012890000000000002	264.8478975365284	-197.01704122309272	-22.365157853553573	-1479.1254788946637	-151.25917937985616
37	50.977030000000006	28.90371	56.17135	2.0899978	16.161923216666665	8.872160070676752	3.3616643858333335	1.9452135562896729	1.4661681627233825	0.0001238	493.781893055688	142.07358451143403	5.286208700111555	1441.4644128194157	129.9031512428387
38	51.03970000000001	30.10207	56.457606999999996	0.79044884	16.448180216666664	7.572611110676753	2.0621154258333334	2.224785566329956	1.7457401727636657	0.00011719999999999999	423.7032210057451	123.44035299768622	1.7282575195971663	249.11161245009333	82.81853158649695
39	51.04601000000001	30.10075	53.283504	0.6637403000000001	13.274077216666669	7.445902570676753	1.9354068858333333	2.224785566329956	1.7457401727636657	0.00011719999999999999	399.8822031417751	99.61933513371623	1.2409350441264777	201.03906545723706	66.83654779853188
40	51.046230000000016	31.09136	70.849396	0.7891368000000001	30.839969216666667	7.571299070676753	2.0608033858333332	1.5193850994110107	1.0403397058447204	0.00012890000000000002	864.1810378939192	376.1685788581108	4.189851789006602	492.5659951449643	168.13586069911264
41	51.050440000000016	29.37108	15.851020000000002	1.7409343999999998	-24.15840678333333	8.523096670676754	3.012600985833333	1.4824339151382446	1.0033885215719542	0.00012890000000000002	200.3091483801525	-305.28949487104285	-33.530270202146106	-503.19112481052866	-168.10788719900208
42	51.06359000000001	29.580920000000006	22.610889999999998	2.2335787	-17.398536783333334	9.015740970676752	3.5052452858333334	1.144416570663452	0.6653711770971614	0.0001355	424.435333309454	-326.5927948316444	-32.261919372011945	-561.7810935736646	-112.82386273561141
43	51.07550000000001	30.70431	51.28159	0.627501	11.27216321666667	7.409663270676753	1.8991675858333332	2.6388044357299805	2.15975904216369	9.988e-05	322.53573409308314	70.89630875143757	0.8675141437275214	211.84937601315497	49.19769192255407
44	51.08218000000001	30.70161	52.647569999999995	0.4584281	12.638143216666663	7.240590370676753	1.7300946858333335	2.6388044357299805	2.15975904216369	9.988e-05	331.12706993225015	79.48764459060456	0.6921377355715778	237.52164539784386	55.159552296701754
45	51.09807000000002	30.87638	39.67677	1.9283152	-0.33265678333333426	8.710477470676754	3.1999817858333333	2.8515548706054688	2.3725094770391784	8.96e-05	232.09768972266403	-1.9459464790667107	-0.09457418469222217	-4.017374372510395	-1.6712342936036981
46	51.10239000000001	29.82811	72.161835	2.736049	32.152408216666664	9.518211270676753	4.007715585833333	1.9010851383209229	1.4220397447546325	0.0001238	653.3475558747275	291.1053650984024	11.037393146558966	519.938306642311	209.05988343382012
47	51.10568000000001	30.87309	42.201865999999995	1.5336493	2.1924392166666635	8.315811570676754	2.805315885833333	2.8515548706054688	2.3725094770391784	8.96e-05	246.8687748671438	12.825138665413034	0.4660757165717183	26.477286992514543	11.014594588511411
48	51.14155000000001	31.68336	27.209064	0.5804331	-12.80036278333333	7.362595370676754	1.8520996858333334	1.7148094177246094	1.235764024158319	0.00012890000000000002	280.31498092340166	-131.87272628792755	-2.8131542975808825	-399.12801212594474	-96.49204779630956
49	51.16390000000001	31.70103	29.675201	1.2092668	-10.33422578333333	7.9914290706767535	2.4809333858333336	1.6292734146118164	1.150228021045526	0.00012890000000000002	328.0299463042357	-114.23462738475403	-4.655070147856922	-898.3865448954161	-77.90174584126764
50	51.16868000000001	31.47908	45.368946	1.3684016	5.359519216666669	8.150563870676754	2.6400681858333335	1.742984414100647	1.2639390205343566	0.0001238	460.14261384994495	54.35751541012239	1.639511551783375	113.45064961537307	30.586478305233815
51	51.16905000000001	30.10958	37.604088	1.9269009	-2.4053387833333346	8.709063170676753	3.1985674858333333	2.0451316833496094	1.566086289783319	0.00011719999999999999	312.55128210815946	-19.992287025690242	-1.0244406369557706	-37.39431931228217	-14.895416114858323
52	51.17472000000002	28.74236	35.52494	1.507241	-4.484486783333331	8.289403270676754	2.778907585833333	1.7583539485931396	1.2793085550268493	0.0001238	356.14070698094565	-44.95738186927379	-1.9074376819785226	-97.66234155838274	-26.857142669752868
53	51.19258000000002	29.988670000000006	36.406006	0.49228459999999996	-3.603420783333334	7.274446870676753	1.7639511858333332	3.2515997886657715	2.772554395099481	7.883e-05	189.87342310830275	-18.793433122850715	-0.2541261380748362	-321.3851937022225	-17.857507800490115
54	51.193730000000016	30.82878	51.536552	2.0400044999999998	11.527125216666668	8.822166770676754	3.311671085833333	3.5842127799987797	3.1051673864324894	6.805e-05	249.9785921528895	55.91244313807422	2.2132182146695714	112.57117553302176	46.02585009069217
55	51.20127000000001	30.82824	52.368637	1.277525	12.359210216666668	8.059687270676754	2.5491915858333334	3.5842127799987797	3.1051673864324894	6.805e-05	254.01462927177818	59.9484802569629	1.4624341328623187	120.6971206262495	49.3482239482556
56	51.229290000000006	28.7047	-41.470215	0.22047675	-81.47964178333334	7.002639020676753	1.4921433358333334	1.4872163534164429	1.0081709598501525	0.00012890000000000002	-521.6257261183187	-1024.8771873763312	5.44876826469008	-2435.0288637828257	-487.9734225526613
57	51.24238	29.36937	68.53305999999999	3.7138765	28.52363321666666	10.496038770676753	4.985543085833333	1.4367358684539795	0.957690474887689	0.0001327	901.350007259763	375.14415680428266	20.32944491414422	407.04501691538024	216.72551005355788
58	51.24895000000001	28.75337	43.315563	2.3454485000000003	3.3061362166666655	9.127610770676753	3.6171150858333334	1.438032865524292	0.9589874719580015	0.0001327	568.923551562342	43.42408658834434	2.3513248287342443	72.00043617714442	19.80011902067716
59	51.25587000000001	32.17657	19.691303	1.6841162	-20.31812378333333	8.466278470676754	2.9557827858333336	1.2655880451202393	0.7865426515539488	0.0001327	314.8240739947358	-324.8456694510431	-27.782714755968495	-1812.1514362060736	-130.688902447856
60	51.29218000000001	31.47676	28.370295000000002	0.026800664	-11.63913178333333	6.808962934676753	1.2984672498333334	2.144716024398804	1.6656706308325138	0.00011719999999999999	222.5414769004816	-91.29935296415971	-0.08624807328263058	-172.34144523454833	-69.35782824857077
61	51.29868	28.734240000000003	11.125509	2.0810559	-28.88391778333333	8.863218170676753	3.3527224858333335	1.4773342609405518	0.9982888673742613	0.00012890000000000002	141.2956421574572	-366.83011188245683	-68.61654317394799	-379.3726769366634	-194.8895584210016
62	51.300320000000006	28.987040000000004	43.826855	2.9718240000000002	3.81742821666667	9.753986270676753	4.243490585833333	2.077472448348999	1.5984270547827086	0.00011719999999999999	357.3565926078661	31.126649175103346	2.1106447874973537	122.76614437059217	29.38504831367355
63	51.31276	29.09196	62.327132999999996	2.7666042	22.317706216666664	9.548766470676753	4.038270785833333	1.674418568611145	1.1953731750448546	0.00012890000000000002	663.4150486307037	237.55147144431743	10.544539223615962	668.3709654259171	184.84094467328396
64	51.31906000000002	29.8315	46.179394	2.9739459999999998	6.16996721666667	9.756108270676753	4.245612585833333	1.758995532989502	1.2799501394232116	0.0001238	462.72945262418904	61.82466476016033	3.9814990743451455	126.53376239532254	37.07965400661582
65	51.32284000000001	31.28663	27.203108	1.9176736	-12.806318783333332	8.699835870676754	3.1893401858333332	2.440863609313965	1.9618182157476745	0.00010920000000000001	184.87379802923041	-87.03243733208375	-6.135321280766574	-133.63770592856332	-63.97500365768102
66	51.397059999999996	29.02632	24.602392000000002	0.63623834	-15.40703478333333	7.418400610676754	1.9079049258333334	1.0894156694412231	0.6103702758749326	0.0001355	503.3436842545422	-315.21462024021406	-8.151712513375292	-445.1775552486716	-118.59724290350181
67	51.42621000000001	30.10618	28.290134000000002	1.0230142	-11.71929278333333	7.805176470676754	2.294680785833333	7.096508979797362	6.617463586231072	2.155e-06	112.09799634631453	-46.43701014662885	-1.679232794922265	-67.19248806270572	-46.33451168597891
68	51.42660000000001	29.16646	22.081966	1.5264218	-17.92746078333333	8.308584070676753	2.798088385833333	0.804385781288147	0.32534038772185647	0.0001374	841.4444358601363	-683.1349221911053	-47.22188402852385	-1598.930794618665	-134.15269588588575
69	51.43404000000002	31.98086	16.710455	2.68187	-23.298971783333332	9.464032270676753	3.9535365858333336	1.597557544708252	1.1185121511419616	0.00012890000000000002	189.85423978834103	-264.7090444739391	-42.48329833647995	-773.6843327480335	-176.51581749341824
70	51.46178000000001	29.14597	14.550175	0.74498224	-25.459251783333332	7.527144510676753	2.0166488258333333	0.9311642646789552	0.4521188711126647	0.0001355	401.57765583635256	-702.6627961861957	-35.976976487736785	-2270.6830697499868	-179.03289219176222
71	51.49614000000002	31.48528	23.760372	1.7891058000000002	-16.24905478333333	8.571268070676753	3.0607723858333333	2.758617877960205	2.2795724843939147	9.988e-05	142.61582314374698	-97.53097818640728	-7.343876550121975	-149.387403955931	-71.87962080845357
72	51.50229000000001	28.75513	25.997507000000002	2.527556	-14.01191978333333	9.309718270676754	3.7992225858333333	1.1641110181808472	0.6850656246145567	0.0001355	474.00400925334367	-255.47473281327476	-24.838023652444424	-426.2051600239086	-99.15995879324062
73	51.51826000000001	32.17038	68.29209	1.5218247999999999	28.28266321666667	8.303987070676753	2.7934913858333332	1.7188221216201782	1.2397767280538878	0.00012890000000000002	701.325715636194	290.44885023325855	6.472378622713972	2288.5742626760757	222.78648075375176
74	51.52349000000001	28.96841	27.497583000000002	2.3730621	-12.51184378333333	9.155224370676754	3.644728685833333	1.3119453191757202	0.8328999256094297	0.0001327	415.37102843738535	-189.00051760662276	-16.31088685913446	-1115.917784699794	-96.27111533404333
75	51.53274000000002	30.17479	24.150707	1.2524246	-15.858719783333331	8.034586870676753	2.5240911858333335	4.2830071449279785	3.803961751361688	3.937e-05	106.31931291948297	-69.8152725361875	-3.620530230441106	-111.92174770151269	-63.08768153983061
76	51.57442000000002	31.45662	32.20207	1.0470768	-7.807356783333333	7.829239070676754	2.3187433858333333	2.709388256072998	2.2303428625067077	9.988e-05	196.9815192632533	-47.7579547094726	-1.552889189786231	-57.07017868259693	-32.58416468357844
77	51.58042000000001	31.45491	33.87937	0.7868045	-6.13005678333333	7.568966770676753	2.0584710858333333	2.709388256072998	2.2303428625067077	9.988e-05	207.24163925741067	-37.49783471531523	-0.8708386576924613	-44.80945929179551	-25.58391851314122
78	51.58412000000001	29.08432	34.07297	1.9670372	-5.936456783333334	8.749199470676754	3.2387037858333336	2.0831024646759038	1.6040570711096134	0.00011719999999999999	276.90987651360416	-48.245383798394485	-2.7852125793471854	-199.68918478886835	-36.81488326851727
79	51.58837000000001	29.08266	37.52665	2.5987318	-2.4827767833333354	9.380894070676753	3.870398385833333	2.0831024646759038	1.6040570711096134	0.00011719999999999999	304.97781723956683	-20.17744307243182	-1.3972940018631634	-83.51508146550995	-15.39691785794126
80	51.59432000000001	29.36332	34.20536	1.3774347	-5.804066783333333	8.159596970676754	2.6491012858333334	1.6226264238357544	1.143581030269464	0.00012890000000000002	380.26260677159365	-64.52408525759564	-2.5983563400464336	-196.58245674281304	-37.9707182559425
81	51.63153000000001	28.77465	30.23385	2.2898476000000003	-9.775576783333332	9.072009870676753	3.5615141858333335	1.4126132726669312	0.9335678791006407	0.0001327	407.8331782412833	-131.86559266148817	-9.987219982849897	-297.3469254528827	-69.18008424288115
82	51.781270000000006	29.81535	15.281948000000002	1.536551	-24.727478783333332	8.318713270676753	2.8082175858333334	3.035245180130005	2.5561997865637145	8.96e-05	84.14310841831276	-136.1506352578575	-13.689510967848873	-261.0951744063767	-103.44193399400872
83	51.795270000000016	29.02261	20.549303	0.1668932	-19.460123783333334	6.949055470676753	1.4385597858333334	1.7482078075408936	1.2691624139746032	0.0001238	207.5914894539947	-196.58847218035928	-1.596612751551288	-386.3411352703653	-165.2778389772503
84	51.80401000000001	29.70649	41.139507	2.6001506	1.13008021666667	9.382312870676753	3.8718171858333337	1.2776564359664917	0.7986110424002012	0.0001327	647.886470559755	17.797094239013898	1.1248342199100376	17.797094239013898	7.797108888042423
85	51.817029999999995	29.907490000000006	26.5859	0.77248985	-13.423526783333333	7.554652120676754	2.0441564358333335	3.9216930866241455	3.442647693057855	5.768e-05	121.75606932284386	-61.47604021637727	-1.7862708084113477	-148.49390611358595	-56.154352963160996
86	51.83461000000001	31.80377	35.610188	1.3858976	-4.399238783333331	8.168059870676753	2.6575641858333334	2.091397762298584	1.6123523687322936	0.00011719999999999999	288.0048866698938	-35.579769116291025	-1.3847137405402592	-69.74100368658712	-32.10508470290575
87	51.83515000000001	31.80848	37.34995	1.0409883	-2.659476783333332	7.823150570676754	2.312654885833333	2.091397762298584	1.6123523687322936	0.00011719999999999999	302.07557783396703	-21.509077952217773	-0.5994840285474723	-42.16060761546285	-19.408523064900088
88	51.841359999999995	31.804240000000004	33.099133	1.7370801	-6.91029378333333	8.519242370676753	3.0087466858333336	2.091397762298584	1.6123523687322936	0.00011719999999999999	267.69620111347746	-55.88845467270735	-2.9330895897397657	-109.54868511449332	-50.43044448425649
89	51.84522000000001	31.16793	51.124153	2.8528917000000003	11.114726216666668	9.635053970676754	4.124558285833333	2.87424635887146	2.3952009653051696	8.96e-05	296.77336158459553	64.52047552577743	3.6004494608946103	148.30581449365295	62.51852724653723
90	51.87394000000001	30.24705	34.380287	0.42427173	-5.629139783333329	7.2064340006767535	1.6959383158333334	15.614900588989258	15.135855195422968	2.27e-06	130.63351468547324	-21.3888358335303	-0.2639500473564369	-29.70543693444584	-21.3888358335303
91	51.91465000000001	31.40258	29.342117	0.40980527	-10.667309783333334	7.191967540676753	1.6814718558333333	2.8716089725494385	2.392563578983148	8.96e-05	170.48125159063125	-61.97836110351725	-0.8656178082237347	-114.75885202289716	-42.26026509156288
92	51.92582000000001	30.19466	32.506440000000005	0.35178503	-7.502986783333327	7.133947300676754	1.6234516158333334	9.586883544921877	9.107838151355587	2.1559999999999998e-06	127.52889510479137	-29.435632276691994	-0.3185527170469931	-41.67234397694916	-28.508823505326923
93	51.93425000000001	30.94952	50.748184	1.5402303999999998	10.73875721666667	8.322392670676754	2.811896985833333	1.9695948362350464	1.490549442668756	0.0001238	439.0546410459419	92.90778158767421	2.819793307242207	159.36256373287998	58.21731903873532
94	51.93958000000002	29.06603	7.3921800000000015	0.61656773	-32.61724678333333	7.398730000676753	1.8882343158333335	2.543134450912476	2.0640890573461856	0.00010920000000000001	47.965375671410285	-211.6423700897004	-17.652689152324	-1378.237060007391	-201.16118849712896
95	52.015029999999996	30.97761	44.59000800000001	2.8490808	4.58058121666668	9.631243070676753	4.120747385833333	2.729243755340576	2.250198361774286	9.988e-05	270.67131415780625	27.805151717437074	1.776611565067155	33.14606626721689	20.141924340634077
97	52.02843000000002	29.44414	26.503753999999997	0.11504466	-13.505672783333335	6.897206930676753	1.3867112458333333	1.1627353429794312	0.6836899494131407	0.0001355	484.20470944632797	-246.7390229297743	-1.0710183546711192	-863.2994805290654	-107.52320692294954
98	52.09405000000001	29.00166	9.5767355	1.2445393	-30.432691283333334	8.026701570676753	2.516205885833333	2.6232306957244877	2.1441853021581974	9.988e-05	60.609938386265675	-192.60462436402028	-25.02982612214368	-367.2552287978793	-192.60462436402028
99	52.09914000000002	29.00519	4.446896	1.409529	-35.56253078333333	8.191691270676753	2.6811955858333336	2.6232306957244877	2.1441853021581974	9.988e-05	28.14383800932283	-225.0707247409631	-71.34048414296286	-429.16103797291794	-225.0707247409631
100	52.10475000000002	30.71353	44.256733000000004	1.9667773999999998	4.247306216666672	8.748939670676753	3.2384439858333334	2.843785762786865	2.3647403692205744	8.96e-05	259.57439752305436	24.91128191245329	1.1070619756420317	34.86258313861264	17.845791542175725
101	52.11130000000002	29.01814	5.0181336	2.4309118	-34.99129318333333	9.213074070676754	3.702578385833333	2.6232306957244877	2.1441853021581974	9.988e-05	31.759127973206482	-221.45543477707946	-107.27865626649177	-422.26746442949485	-221.45543477707946
102	52.11468000000001	30.8918	58.283092	2.6672022	18.27366521666667	9.449364470676754	3.9388687858333338	3.806918621063232	3.3278732274969416	5.768e-05	272.59095014957217	85.46622344824044	3.9111806080370357	106.3529773739708	75.31704391651871
103	52.12113000000002	28.98151	37.412426	1.453107	-2.5970007833333284	8.235269270676753	2.7247735858333333	2.0997552871704097	1.6207098936041193	0.00011719999999999999	301.1154701928824	-20.902069060282248	-0.811841040887847	-35.806200206853575	-15.123335254599114
104	52.12625000000001	30.8459	51.359004999999996	0.28631422	11.349578216666664	7.068476490676754	1.5579808058333333	5.156177043914795	4.677131650348504	1.966e-05	211.6821332354096	46.77861123333942	0.26077961572574887	66.05469789280968	46.77861123333942
105	52.13153000000001	30.84587	51.18486	0.24236684	11.175433216666669	7.024529110676753	1.5140334258333334	5.156177043914795	4.677131650348504	1.966e-05	210.96437429338414	46.06085229131397	0.21810401000515633	65.04117165025285	46.06085229131397
106	52.13879000000002	30.8443	51.317165	0.29495022	11.307738216666671	7.077112490676753	1.5666168058333334	5.156177043914795	4.677131650348504	1.966e-05	211.50968479224818	46.606162790178026	0.2678732928508194	65.81118852998806	46.606162790178026
107	52.15028000000001	29.365540000000006	29.214005	0.03388425	-10.795421783333332	6.816046520676753	1.3055508358333334	2.3192174434661865	1.8401720498998961	0.00010920000000000001	210.39538282433077	-77.7471934729434	-0.09017611041127643	-197.30329702798085	-77.7471934729434
108	52.15879000000002	30.836	51.189194	0.062151324	11.179767216666669	6.844313594676754	1.3338179098333334	4.208803653717041	3.7297582601507506	4.805e-05	225.99630178175317	49.35780090125176	0.05992773935337192	64.89830162943045	44.46596295182978
109	52.16818000000001	30.83172	50.811924	0.038319427999999996	10.802497216666666	6.820481698676754	1.3099860138333335	4.208803653717041	3.7297582601507506	4.805e-05	224.33068413648994	47.69218325598853	0.03596669912441532	62.70825761677564	42.96542420914219
110	52.17958000000001	31.65348	81.77724	2.3813837	41.767813216666674	9.163545970676754	3.6530502858333334	4.458932876586914	3.9798874830206237	3.937e-05	352.38377642697037	179.98039251979313	5.2410960930723185	395.1009185573123	179.98039251979313
111	52.217659999999995	29.50926	14.833607	2.765027	-25.17581978333333	9.547189270676753	4.0366935858333335	2.503032922744751	2.0239875291784606	0.00010920000000000001	97.98816069332715	-166.3069727083582	-31.00009794157776	-261.82747103136796	-144.85633885140928
112	52.23070000000001	29.52873	18.711405	0.8772673000000001	-21.298021783333333	7.659429570676753	2.1489338858333333	2.9006187915802	2.42157339801391	8.96e-05	107.66146430950828	-122.54430985217152	-5.745379132907333	-320.13837124199694	-114.83882318151736
113	52.29434000000002	31.53165	42.925426	1.1748345	2.9159992166666697	7.956996770676754	2.4465010858333334	6.927295684814452	6.448250291248161	2.9410000000000003e-06	170.18988832388942	11.561296585316347	0.316423419843564	12.536269311143814	11.529334803333084
114	52.29890000000002	31.00102	53.184303	3.93981	13.174876216666668	10.721972270676753	5.211476585833333	3.3742024898529053	2.895157096286615	7.883e-05	268.4355537761735	66.4971616372119	4.926005750040643	82.5833042254797	61.3476877094652
