ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
31	50.896510000000006	28.94532	32.41803400000001	2.0564787	-7.591392783333319	8.838640970676753	3.328145285833333	1.610483169555664	1.1314377759893737	0.0001256	366.2633186032313	-85.76857910767448	-5.440837530869315	-121.89635974667911	-57.57881176374041
32	50.90513000000001	30.076490000000003	29.526654999999998	0.96006024	-10.482771783333334	7.742222510676753	2.2317268258333334	2.20246696472168	1.7234215711553897	0.00011	226.67176468228575	-80.47468901878112	-2.6166373825039235	-455.8252460976377	-54.94233039769024
33	50.90781000000001	29.57626	17.01606	1.7398099999999999	-22.993366783333332	8.521972270676754	3.011476585833333	1.6451449394226074	1.166099545856317	0.0001256	186.68838785025036	-252.267244945657	-25.793108124260463	-379.6398040678016	-131.94726002057195
34	50.938490000000016	31.74977	31.815825	1.3071896	-8.193601783333332	8.089351870676754	2.5788561858333336	1.5310076475143433	1.0519622539480529	0.0001308	383.09175747590655	-98.65849171709009	-4.0534970985120236	-658.1088624911398	-73.44415615556524
35	50.94280000000001	29.38421	16.057575	1.2152815000000001	-23.951851783333332	7.997443770676753	2.4869480858333333	2.279424905776977	1.8003795122106867	0.00011	118.44117562651056	-176.6696081849179	-13.37084251136173	-985.4724291666412	-149.96819728295202
36	50.97348000000001	31.75484	22.942664999999998	2.6044261000000004	-17.066761783333334	9.386588370676755	3.876092685833334	1.5795271396636963	1.100481746097406	0.0001256	266.2939813101498	-198.09276487085287	-22.487272819038786	-1370.7997387038533	-152.5098598705816
37	50.977030000000006	28.90371	56.17135	2.0899978	16.161923216666665	8.872160070676752	3.3616643858333335	1.9452135562896729	1.4661681627233825	0.00011870000000000001	497.9358339045794	143.26877873493692	5.330678938012081	1298.1232411642254	130.0566276965416
38	51.03970000000001	30.10207	56.457606999999996	0.79044884	16.448180216666664	7.572611110676753	2.0621154258333334	2.224785566329956	1.7457401727636657	0.00011	428.35032048793624	124.79422422655107	1.7472127321757935	250.13793969864844	83.92278372986426
39	51.04601000000001	30.10075	53.283504	0.6637403000000001	13.274077216666669	7.445902570676753	1.9354068858333333	2.224785566329956	1.7457401727636657	0.00011	404.2680380541144	100.7119417927292	1.2545453928684687	201.8673362426632	67.72770584912735
40	51.046230000000016	31.09136	70.849396	0.7891368000000001	30.839969216666667	7.571299070676753	2.0608033858333332	1.5193850994110107	1.0403397058447204	0.0001308	862.5265604298202	375.4484028658909	4.181830303856083	494.486558544911	169.52862937797724
41	51.050440000000016	29.37108	15.851020000000002	1.7409343999999998	-24.15840678333333	8.523096670676754	3.012600985833333	1.4824339151382446	1.0033885215719542	0.0001308	200.00401356275734	-304.8244414522477	-33.47919289011078	-504.5226526619096	-168.65894647055515
42	51.06359000000001	29.580920000000006	22.610889999999998	2.2335787	-17.398536783333334	9.015740970676752	3.5052452858333334	1.144416570663452	0.6653711770971614	0.00013440000000000001	425.6006063819727	-327.4894444732483	-32.350493397220546	-562.1864190380036	-114.4487329596187
43	51.07550000000001	30.70431	51.28159	0.627501	11.27216321666667	7.409663270676753	1.8991675858333332	2.6388044357299805	2.15975904216369	9.966e-05	324.4611013138033	71.31952210273923	0.8726927429315464	212.4307687899341	50.15325860623186
44	51.08218000000001	30.70161	52.647569999999995	0.4584281	12.638143216666663	7.240590370676753	1.7300946858333335	2.6388044357299805	2.15975904216369	9.966e-05	333.10372287005043	79.96214365898635	0.6962694306596898	238.1734923447729	56.23091618394027
45	51.09807000000002	30.87638	39.67677	1.9283152	-0.33265678333333426	8.710477470676754	3.1999817858333333	2.8515548706054688	2.3725094770391784	8.813e-05	234.12386913451513	-1.9629343116348008	-0.09539980370697825	-4.009251405153153	-1.6904179818387308
46	51.10239000000001	29.82811	72.161835	2.736049	32.152408216666664	9.518211270676753	4.007715585833333	1.9010851383209229	1.4220397447546325	0.00011870000000000001	658.5005904852233	293.4013498436804	11.124446458968956	521.9379025998912	212.04334389808866
47	51.10568000000001	30.87309	42.201865999999995	1.5336493	2.1924392166666635	8.315811570676754	2.805315885833333	2.8515548706054688	2.3725094770391784	8.813e-05	249.02390372543792	12.937100279287977	0.4701444904677867	26.423750996611293	11.141028416150055
48	51.14155000000001	31.68336	27.209064	0.5804331	-12.80036278333333	7.362595370676754	1.8520996858333334	1.7148094177246094	1.235764024158319	0.0001256	282.1166727970169	-132.72032286846627	-2.8312355190000202	-399.4159832746648	-97.53702759409413
49	51.16390000000001	31.70103	29.675201	1.2092668	-10.33422578333333	7.9914290706767535	2.4809333858333336	1.6292734146118164	1.150228021045526	0.0001256	329.94613182498165	-114.90192846939178	-4.682262720107954	-830.043460109346	-78.7453982714463
50	51.16868000000001	31.47908	45.368946	1.3684016	5.359519216666669	8.150563870676754	2.6400681858333335	1.742984414100647	1.2639390205343566	0.0001256	460.18089616757777	54.36203777255531	1.6396479536294524	113.74900176601122	30.848594062207642
51	51.16905000000001	30.10958	37.604088	1.9269009	-2.4053387833333346	8.709063170676753	3.1985674858333333	2.0451316833496094	1.566086289783319	0.00011870000000000001	313.0885431247025	-20.026652830808665	-1.026201602434096	-37.5443729326519	-14.981256430103661
52	51.17472000000002	28.74236	35.52494	1.507241	-4.484486783333331	8.289403270676754	2.778907585833333	1.7583539485931396	1.2793085550268493	0.0001256	356.1093599618641	-44.95342478186511	-1.9072697919164157	-97.91630017212692	-27.000251813369918
53	51.19258000000002	29.988670000000006	36.406006	0.49228459999999996	-3.603420783333334	7.274446870676753	1.7639511858333332	3.2515997886657715	2.772554395099481	7.608e-05	192.0154814473613	-19.00545136890814	-0.2569930638632097	-289.42621517440637	-18.101894462227232
54	51.193730000000016	30.82878	51.536552	2.0400044999999998	11.527125216666668	8.822166770676754	3.311671085833333	3.5842127799987797	3.1051673864324894	6.414e-05	253.51630105967095	56.70371868845615	2.244539783941786	112.51862454188192	47.07916508760869
55	51.20127000000001	30.82824	52.368637	1.277525	12.359210216666668	8.059687270676754	2.5491915858333334	3.5842127799987797	3.1051673864324894	6.414e-05	257.6094563675238	60.79687399630903	1.483130570156613	120.64077624424762	50.477572439450654
56	51.229290000000006	28.7047	-41.470215	0.22047675	-81.47964178333334	7.002639020676753	1.4921433358333334	1.4872163534164429	1.0081709598501525	0.0001308	-520.8038800359809	-1023.2624447377914	5.440183471748165	-2436.7857388649204	-490.57360454030214
57	51.24238	29.36937	68.53305999999999	3.7138765	28.52363321666666	10.496038770676753	4.985543085833333	1.4367358684539795	0.957690474887689	0.0001308	905.5439840861859	376.8897005858691	20.424037714030213	408.81722078846155	219.01897995228566
58	51.24895000000001	28.75337	43.315563	2.3454485000000003	3.3061362166666655	9.127610770676753	3.6171150858333334	1.438032865524292	0.9589874719580015	0.0001308	571.5734375455814	43.626343777503465	2.362276638847563	72.18766423935091	19.905624588093904
59	51.25587000000001	32.17657	19.691303	1.6841162	-20.31812378333333	8.466278470676754	2.9557827858333336	1.2655880451202393	0.7865426515539488	0.0001308	316.0502331036704	-326.11086010670437	-27.89092131189259	-1631.9486453689779	-131.50882748757977
60	51.29218000000001	31.47676	28.370295000000002	0.026800664	-11.63913178333333	6.808962934676753	1.2984672498333334	2.144716024398804	1.6656706308325138	0.00011870000000000001	222.7200461556604	-91.37261237487354	-0.08631727950171923	-173.06706250008372	-69.72298813978657
61	51.29868	28.734240000000003	11.125509	2.0810559	-28.88391778333333	8.863218170676753	3.3527224858333335	1.4773342609405518	0.9982888673742613	0.0001308	141.08834991564615	-366.2919421618991	-68.51587710355355	-381.13968822715714	-195.43278626302614
62	51.300320000000006	28.987040000000004	43.826855	2.9718240000000002	3.81742821666667	9.753986270676753	4.243490585833333	2.077472448348999	1.5984270547827086	0.00011870000000000001	357.8602369479467	31.170517851397552	2.11361944732771	122.8547202323314	29.683942342159614
63	51.31276	29.09196	62.327132999999996	2.7666042	22.317706216666664	9.548766470676753	4.038270785833333	1.674418568611145	1.1953731750448546	0.0001256	667.5022806030996	239.0150016599508	10.609503046697606	668.853195559702	185.14802247936282
64	51.31906000000002	29.8315	46.179394	2.9739459999999998	6.16996721666667	9.756108270676753	4.245612585833333	1.758995532989502	1.2799501394232116	0.0001256	462.6854569497383	61.81878655679897	3.9811205189363474	126.8705507982054	37.27887763372544
65	51.32284000000001	31.28663	27.203108	1.9176736	-12.806318783333332	8.699835870676754	3.1893401858333332	2.440863609313965	1.9618182157476745	0.00011	185.41002059979263	-87.28487308969784	-6.153116651357043	-134.48278459268258	-64.83921721462508
66	51.397059999999996	29.02632	24.602392000000002	0.63623834	-15.40703478333333	7.418400610676754	1.9079049258333334	1.0894156694412231	0.6103702758749326	0.00013440000000000001	504.6845954520599	-316.05435425719566	-8.173428734180403	-442.66735399986777	-119.80357094218239
67	51.42621000000001	30.10618	28.290134000000002	1.0230142	-11.71929278333333	7.805176470676754	2.294680785833333	7.096508979797362	6.617463586231072	2.265e-06	114.69469128541569	-47.51270064213256	-1.7181313965232798	-67.7703063065486	-47.44133410600143
68	51.42660000000001	29.16646	22.081966	1.5264218	-17.92746078333333	8.308584070676753	2.798088385833333	0.804385781288147	0.32534038772185647	0.0001369	842.0515386277124	-683.6278045303486	-47.255954651921066	-1439.9309528897131	-135.63610083033174
69	51.43404000000002	31.98086	16.710455	2.68187	-23.298971783333332	9.464032270676753	3.9535365858333336	1.597557544708252	1.1185121511419616	0.0001256	190.9178254888369	-266.1919755625905	-42.721294752419645	-774.2425465523253	-178.39979927652905
70	51.46178000000001	29.14597	14.550175	0.74498224	-25.459251783333332	7.527144510676753	2.0166488258333333	0.9311642646789552	0.4521188711126647	0.0001369	399.2588017306538	-698.605367974796	-35.769232460082975	-2044.8832728344712	-179.6503780825638
71	51.49614000000002	31.48528	23.760372	1.7891058000000002	-16.24905478333333	8.571268070676753	3.0607723858333333	2.758617877960205	2.2795724843939147	9.966e-05	143.37981481157377	-98.05345074973783	-7.383217630025756	-150.5240348704748	-72.76918048661811
72	51.50229000000001	28.75513	25.997507000000002	2.527556	-14.01191978333333	9.309718270676754	3.7992225858333333	1.1641110181808472	0.6850656246145567	0.00013440000000000001	475.31769421562666	-256.1827717922461	-24.906861336362844	-426.51266735437315	-99.51226633303986
73	51.51826000000001	32.17038	68.29209	1.5218247999999999	28.28266321666667	8.303987070676753	2.7934913858333332	1.7188221216201782	1.2397767280538878	0.0001256	705.851324029301	292.3230974269345	6.514144453290639	2271.6592543710744	222.97963502109036
74	51.52349000000001	28.96841	27.497583000000002	2.3730621	-12.51184378333333	9.155224370676754	3.644728685833333	1.3119453191757202	0.8328999256094297	0.0001308	417.08672269737156	-189.78118616796175	-16.378259143293945	-1004.94941024172	-97.25162314927411
75	51.53274000000002	30.17479	24.150707	1.2524246	-15.858719783333331	8.034586870676753	2.5240911858333335	4.2830071449279785	3.803961751361688	4.268e-05	107.57598836714621	-70.6404766920363	-3.6633242565044943	-112.31434771311572	-64.56414651728234
76	51.57442000000002	31.45662	32.20207	1.0470768	-7.807356783333333	7.829239070676754	2.3187433858333333	2.709388256072998	2.2303428625067077	9.966e-05	198.08494267844492	-48.02547851416854	-1.5615879463986118	-57.30387621881666	-33.11884500511067
77	51.58042000000001	31.45491	33.87937	0.7868045	-6.13005678333333	7.568966770676753	2.0584710858333333	2.709388256072998	2.2303428625067077	9.966e-05	208.40253637209742	-37.70788482051605	-0.8757167994051754	-44.99295022309383	-26.00373034227658
78	51.58412000000001	29.08432	34.07297	1.9670372	-5.936456783333334	8.749199470676754	3.2387037858333336	2.0831024646759038	1.6040570711096134	0.00011870000000000001	277.2855551663025	-48.310837443502756	-2.7889912271963033	-199.83326067976938	-37.0277368927453
79	51.58837000000001	29.08266	37.52665	2.5987318	-2.4827767833333354	9.380894070676753	3.870398385833333	2.0831024646759038	1.6040570711096134	0.00011870000000000001	305.39157516299656	-20.20481744680874	-1.3991896855226003	-83.5753376570435	-15.48593864184815
80	51.59432000000001	29.36332	34.20536	1.3774347	-5.804066783333333	8.159596970676754	2.6491012858333334	1.6226264238357544	1.143581030269464	0.0001256	382.46523861611166	-64.89783435202644	-2.6134070505714084	-196.72429112718734	-38.50123255573181
81	51.63153000000001	28.77465	30.23385	2.2898476000000003	-9.775576783333332	9.072009870676753	3.5615141858333335	1.4126132726669312	0.9335678791006407	0.0001308	409.69402514991805	-132.46726435852267	-10.032789319584795	-297.56146147413295	-69.4258756447668
82	51.781270000000006	29.81535	15.281948000000002	1.536551	-24.727478783333332	8.318713270676753	2.8082175858333334	3.035245180130005	2.5561997865637145	8.813e-05	84.84522597424902	-137.28672058989892	-13.803740714804798	-262.7210888473313	-105.1589532554364
83	51.795270000000016	29.02261	20.549303	0.1668932	-19.460123783333334	6.949055470676753	1.4385597858333334	1.7482078075408936	1.2691624139746032	0.0001256	207.59658682033296	-196.59329936987083	-1.5966519560491044	-387.38165270945154	-165.6208433376199
84	51.80401000000001	29.70649	41.139507	2.6001506	1.13008021666667	9.382312870676753	3.8718171858333337	1.2776564359664917	0.7986110424002012	0.0001308	650.4512734757011	17.867548001013517	1.1292871267359645	17.867548001013517	7.821599662387935
85	51.817029999999995	29.907490000000006	26.5859	0.77248985	-13.423526783333333	7.554652120676754	2.0441564358333335	3.9216930866241455	3.442647693057855	5.288e-05	123.83312101708053	-62.52476751347663	-1.816743020840763	-149.3603838061254	-57.086451793180366
86	51.83461000000001	31.80377	35.610188	1.3858976	-4.399238783333331	8.168059870676753	2.6575641858333334	2.091397762298584	1.6123523687322936	0.00011870000000000001	288.3734477628456	-35.62530069995302	-1.386485764673391	-70.01514263767767	-32.23566133107234
87	51.83515000000001	31.80848	37.34995	1.0409883	-2.659476783333332	7.823150570676754	2.312654885833333	2.091397762298584	1.6123523687322936	0.00011870000000000001	302.46214525095724	-21.536603211841378	-0.6002511908387909	-42.326333144750954	-19.4874607011954
88	51.841359999999995	31.804240000000004	33.099133	1.7370801	-6.91029378333333	8.519242370676753	3.0087466858333336	2.091397762298584	1.6123523687322936	0.00011870000000000001	268.0387730941207	-55.95997536867794	-2.9368430771108294	-109.97930067841031	-50.63555334656392
89	51.84522000000001	31.16793	51.124153	2.8528917000000003	11.114726216666668	9.635053970676754	4.124558285833333	2.87424635887146	2.3952009653051696	8.813e-05	299.34924424127786	65.08048931212386	3.6317000262184664	148.98829624599563	63.048531489059265
90	51.87394000000001	30.24705	34.380287	0.42427173	-5.629139783333329	7.2064340006767535	1.6959383158333334	15.614900588989258	15.135855195422968	2.095e-06	134.0003358361925	-21.94009088509174	-0.27075283915387627	-30.038673916829698	-21.94009088509174
91	51.91465000000001	31.40258	29.342117	0.40980527	-10.667309783333334	7.191967540676753	1.6814718558333333	2.8716089725494385	2.392563578983148	8.813e-05	171.96195404983447	-62.51666963215083	-0.8731360684746902	-115.45568155676263	-43.2775056542129
92	51.92582000000001	30.19466	32.506440000000005	0.35178503	-7.502986783333327	7.133947300676754	1.6234516158333334	9.586883544921877	9.107838151355587	1.962e-06	130.6285392073894	-30.151077854086196	-0.32629527648773743	-42.02231736630872	-29.243582194098018
93	51.93425000000001	30.94952	50.748184	1.5402303999999998	10.73875721666667	8.322392670676754	2.811896985833333	1.9695948362350464	1.490549442668756	0.00011870000000000001	442.8700691076807	93.71515935773728	2.8442975887300994	160.03213484879498	58.69756702075012
94	51.93958000000002	29.06603	7.3921800000000015	0.61656773	-32.61724678333333	7.398730000676753	1.8882343158333335	2.543134450912476	2.0640890573461856	9.966e-05	48.6547307585947	-214.6840797071665	-17.906392389279844	-1379.2314590405856	-202.30959109849243
95	52.015029999999996	30.97761	44.59000800000001	2.8490808	4.58058121666668	9.631243070676753	4.120747385833333	2.729243755340576	2.250198361774286	9.966e-05	272.1605063055657	27.958131406968295	1.7863862100107792	33.276120367783264	20.37732612729895
97	52.02843000000002	29.44414	26.503753999999997	0.11504466	-13.505672783333335	6.897206930676753	1.3867112458333333	1.1627353429794312	0.6836899494131407	0.00013440000000000001	485.5458094951762	-247.4224151175171	-1.0739847503705935	-863.9223517271383	-107.63416822861434
98	52.09405000000001	29.00166	9.5767355	1.2445393	-30.432691283333334	8.026701570676753	2.516205885833333	2.6232306957244877	2.1441853021581974	9.966e-05	60.976838934691784	-193.7705510121915	-25.181343466918044	-366.50976364832457	-193.7705510121915
99	52.09914000000002	29.00519	4.446896	1.409529	-35.56253078333333	8.191691270676753	2.6811955858333336	2.6232306957244877	2.1441853021581974	9.966e-05	28.314205937015295	-226.43318400986794	-71.77234174674766	-428.2899146443197	-226.43318400986794
100	52.10475000000002	30.71353	44.256733000000004	1.9667773999999998	4.247306216666672	8.748939670676753	3.2384439858333334	2.843785762786865	2.3647403692205744	8.813e-05	261.8449550965845	25.129186684081017	1.1167457039956266	34.91543275285433	18.148395241683623
101	52.11130000000002	29.01814	5.0181336	2.4309118	-34.99129318333333	9.213074070676754	3.702578385833333	2.6232306957244877	2.1441853021581974	9.966e-05	31.951380956481987	-222.79600899040128	-107.92806457916397	-421.4103338733054	-222.79600899040128
102	52.11468000000001	30.8918	58.283092	2.6672022	18.27366521666667	9.449364470676754	3.9388687858333338	3.806918621063232	3.3278732274969416	5.288e-05	276.997615261927	86.84785781631992	3.9744081771258064	107.2778789968067	76.71861065342543
103	52.12113000000002	28.98151	37.412426	1.453107	-2.5970007833333284	8.235269270676753	2.7247735858333333	2.0997552871704097	1.6207098936041193	0.00011870000000000001	301.47768480033244	-20.927212354098117	-0.8128176120475706	-35.96671892795431	-15.254912977396597
104	52.12625000000001	30.8459	51.359004999999996	0.28631422	11.349578216666664	7.068476490676754	1.5579808058333333	5.156177043914795	4.677131650348504	1.98e-05	215.62130319366034	47.64910935825267	0.26563243543372417	66.6291444084175	47.64910935825267
105	52.13153000000001	30.84587	51.18486	0.24236684	11.175433216666669	7.024529110676753	1.5140334258333334	5.156177043914795	4.677131650348504	1.98e-05	214.8901875529921	46.91799371758442	0.22216268397472982	65.60680400673063	46.91799371758442
106	52.13879000000002	30.8443	51.317165	0.29495022	11.307738216666671	7.077112490676753	1.5666168058333334	5.156177043914795	4.677131650348504	1.98e-05	215.44564567604252	47.47345184063485	0.27285811803038323	66.383517359656	47.47345184063485
107	52.15028000000001	29.365540000000006	29.214005	0.03388425	-10.795421783333332	6.816046520676753	1.3055508358333334	2.3192174434661865	1.8401720498998961	0.00011	211.2040898466537	-78.04603416271256	-0.09052272473691617	-197.84969789738	-78.04603416271256
108	52.15879000000002	30.836	51.189194	0.062151324	11.179767216666669	6.844313594676754	1.3338179098333334	4.208803653717041	3.7297582601507506	4.268e-05	230.35672549242744	50.31012146428645	0.0610839986971903	65.46159653941598	45.5078276518126
109	52.16818000000001	30.83172	50.811924	0.038319427999999996	10.802497216666666	6.820481698676754	1.3099860138333335	4.208803653717041	3.7297582601507506	4.268e-05	228.65897104396848	48.612367015827495	0.0366606487440345	63.25254369888741	43.97213036890276
110	52.17958000000001	31.65348	81.77724	2.3813837	41.767813216666674	9.163545970676754	3.6530502858333334	4.458932876586914	3.9798874830206237	3.373e-05	359.6600432203039	183.69675360435147	5.349317912616259	394.7398426015217	183.69675360435147
111	52.217659999999995	29.50926	14.833607	2.765027	-25.17581978333333	9.547189270676753	4.0366935858333335	2.503032922744751	2.0239875291784606	9.966e-05	99.3104699083644	-168.55121569629895	-31.418431288026596	-263.4903911122355	-146.1053217165644
112	52.23070000000001	29.52873	18.711405	0.8772673000000001	-21.298021783333333	7.659429570676753	2.1489338858333333	2.9006187915802	2.42157339801391	8.813e-05	108.5897448751107	-123.60091354960875	-5.794917041622406	-321.46706948499644	-115.78239031740783
113	52.29434000000002	31.53165	42.925426	1.1748345	2.9159992166666697	7.956996770676754	2.4465010858333334	6.927295684814452	6.448250291248161	2.265e-06	174.26069164321615	11.83783337007326	0.32399200996661826	12.79788364706252	11.804745315336461
114	52.29890000000002	31.00102	53.184303	3.93981	13.174876216666668	10.721972270676753	5.211476585833333	3.3742024898529053	2.895157096286615	7.608e-05	271.510398128574	67.25886558825164	4.982431587629336	83.07253667226344	62.35102098691683
115	52.33462000000002	31.11236	45.12872700000001	1.5170709999999998	5.11930021666668	8.299233270676753	2.788737585833333	4.0688066482543945	3.589761254688104	4.268e-05	207.09638047567063	23.49254268661258	0.7897376592546477	27.706102009607328	20.93705414031639
