ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
43	51.07550000000001	30.70431	51.28159	0.627501	3.3553300645833346	7.95045647872062	10.15760638621875	2.6388044357299805	1.981463173373292	0.00010729999999999999	348.72173694125536	22.816697534782268	0.2791937714835559	86.5502283696268	15.351978765475518
44	51.08218000000001	30.70161	52.64757	0.4584281	4.721310064583335	7.78138357872062	9.988533486218751	2.6388044357299805	1.981463173373292	0.00010729999999999999	358.01058539987406	32.105545993400966	0.27955866622557163	121.78547458169331	21.60188430395445
45	51.09807000000002	30.87638	39.67677	1.9283152	-8.249489935416669	9.25127067872062	11.45842058621875	2.8515548706054688	2.19421360824878	9.628e-05	249.50803379455468	-51.87705585897695	-2.521256527285722	-119.87596934600506	-44.37944481438219
46	51.10239000000001	29.82811	72.161835	2.736049	24.23557506458333	10.05900447872062	12.26615438621875	1.9010851383209229	1.2437438759642343	0.0001242	746.7116761789304	250.7833521644136	9.508565572176646	507.6876237179509	172.8093642424706
47	51.10568000000001	30.87309	42.201866	1.5336493	-5.724393935416664	8.85660477872062	11.06375468621875	2.8515548706054688	2.19421360824878	9.628e-05	265.3871423536056	-35.997947299926004	-1.3081939712800472	-83.18299401523005	-30.795288768332377
48	51.14155000000001	31.68336	27.209064	0.5804331	-20.717195935416665	7.9033885787206195	10.11053848621875	1.7148094177246094	1.0574681553679208	0.0001298	327.0453603228436	-249.0149168518731	-5.3120717469213545	-1174.5821117706778	-174.11412170536323
49	51.16390000000001	31.70103	29.675201	1.2092668	-18.251058935416665	8.53222227872062	10.73937218621875	1.6292734146118164	0.9719321522551279	0.0001298	387.70452410842535	-238.4488691089419	-9.716810373449164	-1433.2840015760219	-153.38789605693725
50	51.16868000000001	31.47908	45.368946	1.3684016	-2.5573139354166656	8.69135707872062	10.89850698621875	1.742984414100647	1.0856431517439584	0.0001298	531.3207561050257	-29.94898699571953	-0.9033104212586689	-77.25035752368873	-15.630141980918893
51	51.16905000000001	30.10958	37.604088	1.9269009	-10.32217193541667	9.24985637872062	11.45700628621875	2.0451316833496094	1.3877904209929208	0.0001242	349.76271643428413	-96.0084684312266	-4.9196460828341895	-205.45615095210317	-68.94619290027327
52	51.17472000000002	28.74236	35.52494	1.507241	-12.401319935416666	8.83019647872062	11.03734638621875	1.7583539485931396	1.101012686236451	0.0001298	410.2900065813668	-143.22719863621836	-6.076798612457964	-390.31152655927787	-80.74530951368783
53	51.19258000000002	29.988670000000006	36.406006	0.4922846	-11.520253935416669	7.8152400787206195	10.02238998621875	3.2515997886657715	2.594258526309083	8.425e-05	201.64236666438487	-63.80736376608054	-0.8628077067459544	-904.7034321764387	-60.43213657642517
54	51.193730000000016	30.82878	51.536552	2.0400045	3.6102920645833336	9.362959978720621	11.57010988621875	3.5842127799987797	2.926871517642091	7.189e-05	263.87244396728613	18.48506649256053	0.7317062815460124	40.77931105032006	14.962080085030877
55	51.20127000000001	30.82824	52.368637	1.277525	4.442377064583333	8.60048047872062	10.80763038621875	3.5842127799987797	2.926871517642091	7.189e-05	268.1328047019065	22.745427227180866	0.5548712661435935	50.177955932315676	18.41047766197033
56	51.229290000000006	28.7047	-41.470215	0.22047675	-89.39647493541668	7.54343222872062	9.75058213621875	1.4872163534164429	0.8298750910597543	0.0001298	-633.2603509166007	-1365.106090921136	7.257598117865956	-4699.001891075346	-582.0627220073676
57	51.24238	29.36937	68.53305999999999	3.7138765	20.606800064583325	11.03683197872062	13.24398188621875	1.4367358684539795	0.7793946060972909	0.0001338	1104.715505339705	332.17036488346554	18.000651249734478	367.7555768235119	174.72638101803213
58	51.24895000000001	28.75337	43.315563	2.3454485000000003	-4.610696935416669	9.66840397872062	11.87555388621875	1.438032865524292	0.7806916031676034	0.0001338	697.066328523409	-74.19877203731673	-4.017710645403974	-145.11424338188402	-30.020365014598944
59	51.25587000000001	32.17657	19.691303	1.6841162	-28.234956935416665	9.00707167872062	11.21422158621875	1.2655880451202393	0.6082467827635507	0.0001338	406.4208851359512	-582.7586010670551	-49.84094758718429	-2217.3350162269235	-197.05028601147717
60	51.29218000000001	31.47676	28.370295	0.026800664	-19.555964935416668	7.3497561427206195	9.55690605021875	2.144716024398804	1.4873747620421156	0.0001167	249.30926923232124	-171.85169654321987	-0.16234373230467986	-365.6986248881908	-126.65099182680216
61	51.29868	28.734240000000003	11.125509	2.0810559	-36.800750935416666	9.40401137872062	11.61116128621875	1.4773342609405518	0.8199929985838632	0.0001298	171.907823572295	-568.6334889606919	-106.36439889080425	-592.2251164426815	-273.24625568064636
62	51.300320000000006	28.987040000000004	43.826855	2.971824	-4.099404935416665	10.29477947872062	12.50192938621875	2.077472448348999	1.4201311859923105	0.0001242	398.5910083660538	-37.28275612996885	-2.528079860012509	-245.98824055129433	-35.269518471130446
63	51.31276	29.09196	62.327133	2.7666042	14.400873064583337	10.08955967872062	12.29670958621875	1.674418568611145	1.0170773062544565	0.0001298	778.5669404635481	179.89025232231631	7.985047661569482	759.7602228323888	133.39015331568652
64	51.31906000000002	29.8315	46.179394	2.973946	-1.7468659354166647	10.29690147872062	12.50405138621875	1.758995532989502	1.1016542706328134	0.0001298	533.0346958911249	-20.163542047506887	-1.2985290629412531	-50.43694564215522	-11.4160985547054
65	51.32284000000001	31.28663	27.203108	1.9176736	-20.723151935416666	9.24062907872062	11.44777898621875	2.440863609313965	1.7835223469572763	0.00010729999999999999	203.58264202875225	-155.0879415019554	-10.932870284404423	-252.87880785389152	-109.69854720991643
66	51.397059999999996	29.02632	24.602392	0.63623834	-23.32386793541667	7.95919381872062	10.16634372621875	1.0894156694412231	0.4320744070845346	0.0001365	707.9437603155446	-671.1537142933921	-17.35659382497694	-1143.9292538681377	-200.6685370014011
67	51.42621000000001	30.10618	28.290134	1.0230142	-19.63612593541667	8.34596967872062	10.55311958621875	7.096508979797362	6.439167717440673	2.597e-06	116.19524558216642	-80.65088964753886	-2.916458626603368	-120.65757291499233	-80.51977070205035
69	51.43404000000002	31.98086	16.710455	2.68187	-31.215804935416667	10.004825478720619	12.21197538621875	1.597557544708252	0.9402162823515634	0.0001298	225.59487628928835	-421.42034149733684	-67.63397952069305	-1989.9074642969376	-263.8237907836274
71	51.49614000000002	31.48528	23.760372	1.7891058000000002	-24.165887935416666	9.11206127872062	11.31921118621875	2.758617877960205	2.1012766156035165	9.628e-05	155.07299240419675	-157.71960793583276	-11.875953176647421	-254.51268841195753	-111.28419455773466
72	51.50229000000001	28.75513	25.997507	2.527556	-21.928752935416668	9.85051147872062	12.05766138621875	1.1641110181808472	0.5067697558241586	0.0001338	643.5836853619038	-542.85926837393	-52.778414520059066	-1189.1442794070713	-169.99065196734654
73	51.51826000000001	32.17038	68.29209	1.5218248	20.365830064583335	8.84478027872062	11.051930186218751	1.7188221216201782	1.0614808592634897	0.0001298	817.7826870327968	243.8763147220751	5.434553604621839	1599.3602625291646	179.81433715062997
74	51.52349000000001	28.96841	27.497583	2.3730621	-20.428676935416668	9.69601757872062	11.90316748621875	1.3119453191757202	0.6546040568190317	0.0001338	527.475665242092	-391.8755316248955	-33.81915319671518	-1604.295724895117	-175.6775149247021
75	51.53274000000002	30.17479	24.150707	1.2524246	-23.775552935416666	8.57538007872062	10.78252998621875	4.2830071449279785	3.62566588257129	4.873e-05	110.52084672066842	-108.80402969877127	-5.64243702570992	-183.7206368369456	-98.1497778806456
76	51.57442000000002	31.45662	32.20207	1.0470768	-15.724189935416668	8.37003227872062	10.57718218621875	2.709388256072998	2.0520469937163095	0.00010729999999999999	212.0701289697288	-103.55331155880117	-3.36712112284684	-126.57597250059311	-68.08317474432634
77	51.58042000000001	31.45491	33.87937	0.7868045	-14.046889935416665	8.10975997872062	10.31690988621875	2.709388256072998	2.0520469937163095	0.00010729999999999999	223.11616505749979	-92.50727547103021	-2.148361691003882	-113.07410820442011	-60.82073963843593
78	51.58412000000001	29.08432	34.07297	1.9670372	-13.853289935416669	9.289992678720619	11.49714258621875	2.0831024646759038	1.4257612023192152	0.0001167	311.60913390040895	-126.69314352245901	-7.314012435476448	-905.3048537184013	-92.68438192010377
79	51.58837000000001	29.08266	37.52665	2.5987318	-10.39960993541667	9.92168727872062	12.12883718621875	2.0831024646759038	1.4257612023192152	0.0001167	343.19423592025527	-95.10804150261266	-6.586260481246244	-679.6087712884246	-69.57779874440155
80	51.59432000000001	29.36332	34.20536	1.3774347	-13.720899935416668	8.70039017872062	10.90754008621875	1.6226264238357544	0.9652851614790658	0.0001298	449.93116077763233	-180.48225292339453	-7.267940402055703	-908.7111662302682	-98.49202592175519
81	51.63153000000001	28.77465	30.23385	2.2898476000000003	-17.692409935416666	9.61280307872062	11.81995298621875	1.4126132726669312	0.7552720103102426	0.0001338	502.87579363393047	-294.27561119637403	-22.287809922869577	-959.4174427331977	-137.15072209772663
82	51.781270000000006	29.81535	15.281948000000002	1.536551	-32.64431193541667	8.85950647872062	11.06665638621875	3.035245180130005	2.3779039177733163	8.425e-05	90.73010008067875	-193.8117895025719	-19.48715562780127	-403.92489723260064	-141.7637837535019
83	51.795270000000016	29.02261	20.549303	0.1668932	-27.37695693541667	7.4898486787206195	9.69699858621875	1.7482078075408936	1.090866545184205	0.0001298	239.51507936184237	-319.0956896723974	-2.5915672544043633	-755.1416019001446	-261.1879924010728
84	51.80401000000001	29.70649	41.139507	2.6001506	-6.786752935416665	9.92310607872062	12.13025598621875	1.2776564359664917	0.6203151736098031	0.0001338	832.6394127812075	-137.35988568935616	-8.68159137617062	-137.35988568935616	-51.64054273895515
85	51.817029999999995	29.907490000000006	26.5859	0.77248985	-21.340359935416668	8.09544532872062	10.30259523621875	3.9216930866241455	3.264351824267457	5.988e-05	127.98585930212553	-102.73356569275272	-2.9850648934946604	-279.0569909500831	-92.6743433003435
86	51.83461000000001	31.80377	35.610188	1.3858976	-12.316071935416666	8.70885307872062	10.91600298621875	2.091397762298584	1.4340564999418954	0.0001167	323.8927121673748	-112.02091778933018	-4.359693948092327	-251.4145698723558	-98.95278193813371
87	51.83515000000001	31.80848	37.34995	1.0409883	-10.576309935416667	8.36394377872062	10.57109368621875	2.091397762298584	1.4340564999418954	0.0001167	339.71672951616654	-96.19690044053843	-2.6811240136831604	-215.89987677832985	-84.97476275206543
88	51.841359999999995	31.804240000000004	33.099133	1.7370801	-14.827126935416665	9.060035578720619	11.26718548621875	2.091397762298584	1.4340564999418954	0.0001167	301.05339398260566	-134.8602359740993	-7.077618383294571	-302.67407988994404	-119.12771101881987
89	51.84522000000001	31.16793	51.124153	2.8528917000000003	3.197893064583333	10.17584717872062	12.38299708621875	2.87424635887146	2.2169050965147714	9.628e-05	318.6576120900419	19.932515413593865	1.1122982865567281	52.47639197048071	19.22248931539069
90	51.87394000000001	30.24705	34.380287	0.42427173	-13.545972935416664	7.74722720872062	9.95437711621875	15.614900588989258	14.95755932663257	2.03e-06	135.89219271372488	-53.54207673235953	-0.6607387984582829	-76.04083364912269	-53.54207673235953
91	51.91465000000001	31.40258	29.342117	0.40980527	-18.58414293541667	7.73276074872062	9.93991065621875	2.8716089725494385	2.21426771019275	9.628e-05	183.07765915477415	-115.95418919547684	-1.6194686228973687	-235.09167928353435	-76.3932593054387
92	51.92582000000001	30.19466	32.506440000000005	0.35178503	-15.419819935416662	7.67474050872062	9.88189041621875	9.586883544921877	8.929542282565189	1.8559999999999999e-06	132.37296610532565	-62.79270512738811	-0.679543304558093	-91.35261662833253	-60.948680919230775
93	51.93425000000001	30.94952	50.748184	1.5402303999999998	2.8219240645833352	8.86318587872062	11.07033578621875	1.9695948362350464	1.3122535738783578	0.0001242	498.4544053863712	27.717257462008455	0.8412313344574509	52.91942448433595	16.485902471010565
94	51.93958000000002	29.06603	7.3921800000000015	0.61656773	-40.53407993541666	7.93952320872062	10.14667311621875	2.543134450912476	1.8857931885557875	0.00010729999999999999	52.589830267561595	-288.3696533167937	-24.052366493567853	-3183.2042456066947	-269.4690956176483
95	52.015029999999996	30.97761	44.59000800000001	2.8490808	-3.336251935416655	10.17203627872062	12.37918618621875	2.729243755340576	2.0719024929838876	9.628e-05	294.5420721347439	-22.03781973354145	-1.4081075983815488	-26.541078588088045	-15.244846871452335
97	52.02843000000002	29.44414	26.503754	0.11504466	-21.422505935416666	7.43800013872062	9.64515004621875	1.1627353429794312	0.5053940806227426	0.0001338	657.894720912017	-531.7644271682032	-2.308226137461912	-1682.3426596534139	-191.42038863594632
98	52.09405000000001	29.00166	9.5767355	1.2445393	-38.34952443541667	8.56749477872062	10.77464468621875	2.6232306957244877	1.9658894333677992	0.00010729999999999999	65.59455691734603	-262.6698903120057	-34.13511852968899	-556.773918921213	-262.6698903120057
99	52.09914000000002	29.00519	4.446896	1.409529	-43.479363935416664	8.73248447872062	10.93963438621875	2.6232306957244877	1.9658894333677992	0.00010729999999999999	30.458413806825753	-297.8060334225259	-94.39533564176439	-631.2510052449771	-297.8060334225259
100	52.10475000000002	30.71353	44.256733	1.9667774	-3.6695269354166697	9.28973287872062	11.49688278621875	2.843785762786865	2.1864445004301762	9.628e-05	279.16028835048974	-23.146448640951572	-1.028632458642717	-33.63352881176283	-16.024576489066767
101	52.11130000000002	29.01814	5.0181336	2.4309118	-42.90812633541667	9.75386727872062	11.96101718621875	2.6232306957244877	1.9658894333677992	0.00010729999999999999	34.37102862912383	-293.89341860022785	-142.36946166950068	-622.9575465419165	-293.89341860022785
102	52.11468000000001	30.8918	58.283092	2.6672022	10.356832064583337	9.990157678720621	12.19730758621875	3.806918621063232	3.1495773587065434	5.988e-05	287.21250075328743	51.03729975669123	2.335613872254861	64.74754247826763	44.32400122489727
103	52.12113000000002	28.98151	37.412426	1.453107	-10.513833935416663	8.77606247872062	10.98321238621875	2.0997552871704097	1.4424140248137212	0.0001167	338.42679614067947	-95.10645297148633	-3.693955921437374	-179.70355265707065	-65.77300985193702
104	52.12625000000001	30.8459	51.359005	0.28631422	3.4327450645833366	7.60926969872062	9.81641960621875	5.156177043914795	4.498835781558107	2.304e-05	219.80047434718043	14.691074983021181	0.08189924385655879	21.46040463919745	14.691074983021181
105	52.13153000000001	30.84587	51.18486	0.24236684	3.2586000645833337	7.56532231872062	9.772472226218751	5.156177043914795	4.498835781558107	2.304e-05	219.05518822636887	13.945788862209644	0.0660350888493384	20.371706790804584	13.945788862209644
106	52.13879000000002	30.8443	51.317165	0.29495022	3.390905064583336	7.6179056987206195	9.82505560621875	5.156177043914795	4.498835781558107	2.304e-05	219.62141223632594	14.512012872166695	0.08340915538277295	21.198834579897685	14.512012872166695
107	52.15028000000001	29.365540000000006	29.214005	0.03388425	-18.712254935416667	7.35683972872062	9.56398963621875	2.3192174434661865	1.661876181109498	0.0001167	231.1236781986155	-148.04013308218768	-0.1717063059101317	-464.73867754294514	-148.04013308218768
108	52.15879000000002	30.836	51.189194	0.062151324	3.262934064583334	7.38510680272062	9.59225671021875	4.208803653717041	3.5514623913603525	4.873e-05	237.0603870489586	15.11085351852496	0.018346832203421384	20.338013128265764	13.467357954118595
109	52.16818000000001	30.83172	50.811924	0.038319428	2.885664064583331	7.36127490672062	9.56842481421875	4.208803653717041	3.5514623913603525	4.873e-05	235.3132258761931	13.363692345759448	0.01007812746192174	17.9864724409486	11.910222555491051
110	52.17958000000001	31.65348	81.77724	2.3813837	33.85098006458334	9.70433917872062	11.91148908621875	4.458932876586914	3.8015916142302255	3.88e-05	369.1128750378747	152.79107700979068	4.449333094349482	368.46074166251753	152.79107700979068
111	52.217659999999995	29.50926	14.833607	2.765027	-33.092652935416666	10.087982478720619	12.29513238621875	2.503032922744751	1.8456916603880624	0.00010729999999999999	107.61367355211175	-240.0779493460533	-44.751220121071675	-402.2090529334607	-204.1726793216557
112	52.23070000000001	29.52873	18.711405	0.8772673000000001	-29.214854935416668	8.20022277872062	10.40737268621875	2.9006187915802	2.2432775292235116	9.628e-05	115.44428608302881	-180.24771902689446	-8.450751282540374	-556.8930400439133	-169.7194361543743
113	52.29434000000002	31.53165	42.925426	1.1748345	-5.000833935416665	8.49778997872062	10.70493988621875	6.927295684814452	6.269954422457763	2.597e-06	176.58771556148872	-20.572558570708143	-0.563054436830484	-22.516674616326718	-20.50709493192586
114	52.29890000000002	31.00102	53.184303	3.93981	5.258043064583333	11.26276547872062	13.46991538621875	3.3742024898529053	2.7168612274962167	7.189e-05	287.4535921333615	28.418974796123354	2.1052332131064078	35.615813955458705	25.78406603394492
115	52.33462000000002	31.11236	45.12872700000001	1.5170709999999998	-2.7975329354166547	8.84002647872062	11.04717638621875	4.0688066482543945	3.411465385897706	4.873e-05	213.821574593271	-13.25481432763048	-0.44558080326158306	-15.96098498459668	-11.613115786229372
116	52.37863000000001	31.36905	72.88199	3.9685688	24.955730064583335	11.291524278720619	13.49867418621875	4.973970890045166	4.316629627688478	2.304e-05	316.2476081921216	108.28724549937097	5.8964551314631235	140.60194553132266	102.08284681806364
117	52.496269999999996	30.6062	33.409813	2.3632126	-14.516446935416667	9.68616807872062	11.89331798621875	2.80450439453125	2.1471631321745615	9.628e-05	214.050248004966	-93.0040843591931	-6.578558940425919	-172.86125535342654	-70.29743487864474
118	52.49979000000002	30.6105	35.0655	1.8375039	-12.860759935416667	9.16045937872062	11.36760928621875	2.6438422203063965	1.986500957949708	0.00010729999999999999	237.89702091674556	-87.25204190332555	-4.572185403896254	-153.14540239259773	-65.17706704323906
119	52.51526000000001	30.54888	21.14425	3.1336575	-26.782009935416667	10.45661297872062	12.66376288621875	3.737828254699707	3.0804869923430185	5.988e-05	105.70108845274243	-133.88451239110887	-19.84218907685263	-291.2268804706893	-119.17770074209051
120	52.51596000000002	30.55472	18.369112	3.6427302	-29.557147935416666	10.96568567872062	13.17283558621875	3.737828254699707	3.0804869923430185	5.988e-05	91.8280446130902	-147.75755623076108	-29.301411650165317	-321.4036590083937	-131.5268323748377
121	52.52029000000001	31.19632	18.961977	3.659546100000002	-28.964282935416666	10.982501578720623	13.189651486218752	2.9040842056274414	2.246742943270753	9.628e-05	116.83436762915483	-178.46365284544572	-34.44239831966388	-468.1069723673967	-129.83471135555627
