ID#	Ra(deg)	Dec(deg)	RM_Raw_Value	RM_Raw_Err	Scaled_RM	TotalRMScaledErrWithStDev	TotalRMScaledErrWithAvgErr	Extinction	Scaled_Extinction	eAbundance	Raw_Magnetic_FieldMagnetic_Field(uG)	Magnetic_Field(uG)	Reference_BField_RMErr(±)	BField_of_Min_Extinction	BField_of_Max_Extinction
12	50.30499000000001	30.99768	52.73574	0.65576845	12.726313216666668	7.4379307206767535	1.9274350358333332	1.9805691242218015	1.501523730655511	0.0001202	453.9908422455204	109.55814132720616	1.3623544966473007	1018.50131568904	83.89152215882773
13	50.37152000000002	30.95173	48.591685999999996	0.6582979999999999	8.582259216666664	7.440460270676754	1.9299645858333334	1.0919462442398071	0.6129008506735166	0.00013519999999999998	988.0159970977147	174.5032966607902	2.364091074864224	363.6610753470271	56.574027134967444
14	50.44955000000001	31.89139	51.1612	1.170221	11.151773216666669	7.952383270676753	2.4418875858333333	1.7840577363967896	1.3050123428304992	0.0001268	500.0753021810081	109.00304060848177	2.493249712358157	323.35495534868426	104.47105452055355
15	50.45063000000001	31.24205	50.628624	2.810168	10.61919721666667	9.592330270676754	4.081834585833334	1.0106050968170166	0.5315597032507261	0.00013519999999999998	1186.4631922285814	248.85698312857966	13.812935752796173	248.85698312857966	69.04345689733283
16	50.55728000000001	31.20588	49.9847	1.1195483	9.975273216666665	7.901710570676753	2.3912148858333335	1.5162607431411743	1.037215349574884	0.0001317	607.0882686673085	121.15450020885469	2.7135966555000413	210.2660490709736	72.9657889541847
17	50.59103000000001	32.10835	34.036564	3.3378282	-5.972862783333333	10.119990470676754	4.609494785833333	0.9319931268692015	0.45294773330291105	0.00013759999999999998	928.9078604690803	-163.00820461611704	-15.9855554808366	-242.83744799360443	-68.56062228973533
18	50.61890000000001	29.69536	20.020407000000002	2.5726080000000002	-19.98901978333333	9.354770270676754	3.8442745858333334	0.9801870584487916	0.5011416648825011	0.00013519999999999998	497.5530089957175	-496.7729647090802	-63.83497114690513	-754.632845763066	-117.49492882443502
19	50.64575000000001	28.97552	26.23560100000001	1.4145119	-13.773825783333322	8.196674170676754	2.6861784858333335	2.092642307281494	1.6135969137152038	0.0001202	210.85490393770618	-110.69991163531749	-5.968467897385121	-244.45188087386953	-91.57728861938052
20	50.6463	29.13361	75.279434	2.3367467	35.27000721666666	9.118908970676753	3.6084132858333335	1.6540472507476809	1.1750018571813903	0.0001268	815.1604391485504	381.9199088493484	11.855164674431741	2822.698777167605	190.67712573988646
21	50.64872000000001	31.20035	42.193104	0.55164415	2.1836772166666663	7.333806420676753	1.8233107358333334	2.165404796600342	1.6863594030340514	0.0001202	325.08602268112713	16.82461999443228	0.21996967077609647	174.7621703434485	13.454755563207717
22	50.68300000000001	29.56505	16.960531	0.7118561999999999	-23.048895783333332	7.494018470676753	1.9835227858333333	1.9403306245803835	1.461285231014093	0.0001202	149.83717428884242	-203.62460436248617	-8.546397343808565	-918.9655659050945	-185.83622935837025
23	50.74281000000001	31.06418	65.95874	1.8966884999999998	25.949313216666674	8.678850770676753	3.1683550858333334	1.8399659395217896	1.3609205459554992	0.0001268	618.8130915273985	243.4518114599867	7.000622678667374	427.40686309515047	155.23061895456414
24	50.78311000000001	29.19962	22.678974	3.242579	-17.33045278333333	10.024741270676753	4.514245585833334	1.2038934230804443	0.7248480295141538	0.00013519999999999998	390.0789137246865	-298.0842165117186	-42.61928342491825	-557.6043844821047	-137.54404462879833
25	50.83320000000001	28.90758	17.563622	0.6549206	-22.445804783333333	7.437082870676753	1.9265871858333332	1.6312596797943115	1.1522142862280211	0.0001268	193.85066604550138	-247.73558706606573	-9.237681118544911	-1093.4658624965216	-168.96116855547947
26	50.83547000000001	32.16422	82.64536	0.20498915	42.635933216666665	6.987151420676754	1.4766557358333334	1.6465412378311155	1.167495844264825	0.0001268	900.5281339576737	464.5736600233677	1.1523037673328442	1226.727094819283	315.1588396521213
27	50.85423000000002	30.01892	19.270973	1.8173814	-20.73845378333333	8.599543670676754	3.089047985833333	0.7643551826477051	0.2853097890814146	0.00013759999999999998	834.9529189135155	-898.5344185862957	-84.73779396601033	-1103.0684469157165	-131.20956849695708
28	50.86062000000001	29.04701	60.948769999999996	2.8704107000000003	20.939343216666664	9.652572970676754	4.1420772858333335	1.7021610736846924	1.223115680118402	0.0001268	634.6558683400442	218.04011880213164	10.268700911255634	342.2818865249411	167.9128691832874
29	50.86195000000001	29.38008	12.847766	0.42140946	-27.161660783333332	7.203571730676753	1.6930760458333334	2.31160569190979	1.8325602983434996	0.0001117	92.51423287093893	-195.58577038768837	-6.415254907566011	-1565.7422014940323	-195.58577038768837
30	50.87244000000001	29.28552	0.8413539000000001	0.7502289000000001	-39.16807288333333	7.532391170676753	2.0218954858333333	1.8004593849182131	1.3214139913519225	0.0001268	8.1240602263768	-378.204442928613	-337.24203714209455	-1073.6434869988245	-295.06927765956794
31	50.896510000000006	28.94532	32.41803400000001	2.0564787	-7.591392783333319	8.838640970676753	3.328145285833333	1.610483169555664	1.1314377759893737	0.0001268	364.19616722925036	-85.2845103321745	-5.410130020162442	-121.27154225737763	-57.14433534537541
32	50.90513000000001	30.076490000000003	29.526654999999998	0.96006024	-10.482771783333334	7.742222510676753	2.2317268258333334	2.20246696472168	1.7234215711553897	0.0001117	224.97499987122754	-79.87229100639827	-2.597050389654791	-454.1867657018878	-54.33908806706069
33	50.90781000000001	29.57626	17.01606	1.7398099999999999	-22.993366783333332	8.521972270676754	3.011476585833333	1.6451449394226074	1.166099545856317	0.0001268	185.62830530224403	-250.8347825044738	-25.646645754017587	-377.8248466545697	-130.63895329961542
34	50.938490000000016	31.74977	31.815825	1.3071896	-8.193601783333332	8.089351870676754	2.5788561858333336	1.5310076475143433	1.0519622539480529	0.0001317	381.0522298535695	-98.13324752922011	-4.03191683963632	-655.7432662923939	-72.96485751719332
35	50.94280000000001	29.38421	16.057575	1.2152815000000001	-23.951851783333332	7.997443770676753	2.4869480858333333	2.279424905776977	1.8003795122106867	0.0001117	117.53128832208924	-175.31239915086164	-13.268125193789091	-981.9301127426057	-148.62598099012607
36	50.97348000000001	31.75484	22.942664999999998	2.6044261000000004	-17.066761783333334	9.386588370676755	3.876092685833334	1.5795271396636963	1.100481746097406	0.0001268	264.7997167988862	-196.98120017446627	-22.361089217129074	-1365.872349276449	-151.51319643470958
37	50.977030000000006	28.90371	56.17135	2.0899978	16.161923216666665	8.872160070676752	3.3616643858333335	1.9452135562896729	1.4661681627233825	0.0001202	494.67008541007453	142.32913999716166	5.29571729128746	1293.4570900457345	129.16870547815628
38	51.03970000000001	30.10207	56.457606999999996	0.79044884	16.448180216666664	7.572611110676753	2.0621154258333334	2.224785566329956	1.7457401727636657	0.0001117	425.118750089485	123.85274875281071	1.7340313694569218	248.8452995843995	82.96358774136954
39	51.04601000000001	30.10075	53.283504	0.6637403000000001	13.274077216666669	7.445902570676753	1.9354068858333333	2.224785566329956	1.7457401727636657	0.0001117	401.21814976798566	99.95214843131139	1.2450808224895111	200.8241445665096	66.95361160590556
40	51.046230000000016	31.09136	70.849396	0.7891368000000001	30.839969216666667	7.571299070676753	2.0608033858333332	1.5193850994110107	1.0403397058447204	0.0001317	857.9402510542634	373.45203242456375	4.159594272631717	491.9513482309337	167.78863888488152
41	51.050440000000016	29.37108	15.851020000000002	1.7409343999999998	-24.15840678333333	8.523096670676754	3.012600985833333	1.4824339151382446	1.0033885215719542	0.0001317	198.9449078557357	-303.2102673172849	-33.30190642658055	-502.15163316893273	-167.31978917772344
42	51.06359000000001	29.580920000000006	22.610889999999998	2.2335787	-17.398536783333334	9.015740970676752	3.5052452858333334	1.144416570663452	0.6653711770971614	0.00013519999999999998	423.58419354013677	-325.9378632219544	-32.19722305561925	-560.1656195446965	-113.46096674503706
43	51.07550000000001	30.70431	51.28159	0.627501	11.27216321666667	7.409663270676753	1.8991675858333332	2.6388044357299805	2.15975904216369	0.00010149999999999999	321.5786911679517	70.68594195006817	0.8649400156978307	211.42440306110979	49.47844909499902
44	51.08218000000001	30.70161	52.647569999999995	0.4584281	12.638143216666663	7.240590370676753	1.7300946858333335	2.6388044357299805	2.15975904216369	0.00010149999999999999	330.14453439866276	79.25178518077917	0.6900839925191753	237.04517349729372	55.47433210304978
45	51.09807000000002	30.87638	39.67677	1.9283152	-0.33265678333333426	8.710477470676754	3.1999817858333333	2.8515548706054688	2.3725094770391784	9e-05	231.85728803353487	-1.9439309104452327	-0.09447622682898282	-3.987908937380036	-1.671348579086935
46	51.10239000000001	29.82811	72.161835	2.736049	32.152408216666664	9.518211270676753	4.007715585833333	1.9010851383209229	1.4220397447546325	0.0001202	654.2382065074981	291.5022031600076	11.052439443283776	519.2670809866748	210.21688204472014
47	51.10568000000001	30.87309	42.201865999999995	1.5336493	2.1924392166666635	8.315811570676754	2.805315885833333	2.8515548706054688	2.3725094770391784	9e-05	246.61307361245994	12.811854668479825	0.465592965581565	26.283089312645757	11.015347809211837
48	51.14155000000001	31.68336	27.209064	0.5804331	-12.80036278333333	7.362595370676754	1.8520996858333334	1.7148094177246094	1.235764024158319	0.0001268	280.49678579753896	-131.9582554463262	-2.814978834968487	-397.98026802206005	-96.80327465102704
49	51.16390000000001	31.70103	29.675201	1.2092668	-10.33422578333333	7.9914290706767535	2.4809333858333336	1.6292734146118164	1.150228021045526	0.0001268	328.0777045035828	-114.25125891540681	-4.655747884053269	-827.0598387574074	-78.15301126560973
50	51.16868000000001	31.47908	45.368946	1.3684016	5.359519216666669	8.150563870676754	2.6400681858333335	1.742984414100647	1.2639390205343566	0.0001268	457.5276473451871	54.048604481638634	1.6301942930400342	113.21515267430188	30.543491447649874
51	51.16905000000001	30.10958	37.604088	1.9269009	-2.4053387833333346	8.709063170676753	3.1985674858333333	2.0451316833496094	1.566086289783319	0.0001202	310.9797055619494	-19.89176141215652	-1.0192895242578326	-37.35109729364393	-14.846677435485573
52	51.17472000000002	28.74236	35.52494	1.507241	-4.484486783333331	8.289403270676754	2.778907585833333	1.7583539485931396	1.2793085550268493	0.0001268	354.05169050955215	-44.69367511125732	-1.8962492144495275	-97.45786797343871	-26.75205970912743
53	51.19258000000002	29.988670000000006	36.406006	0.49228459999999996	-3.603420783333334	7.274446870676753	1.7639511858333332	3.2515997886657715	2.772554395099481	7.79e-05	189.91923027670276	-18.797967058889682	-0.2541874462801188	-288.38586213639627	-17.891625611084603
54	51.193730000000016	30.82878	51.536552	2.0400044999999998	11.527125216666668	8.822166770676754	3.311671085833333	3.5842127799987797	3.1051673864324894	6.583e-05	250.50888742052015	56.031053710853406	2.2179132532941406	111.8653507015821	46.38824950044488
55	51.20127000000001	30.82824	52.368637	1.277525	12.359210216666668	8.059687270676754	2.5491915858333334	3.5842127799987797	3.1051673864324894	6.583e-05	254.55348643811263	60.075652728445874	1.4655364861206492	119.94034586203568	49.73678314262036
56	51.229290000000006	28.7047	-41.470215	0.22047675	-81.47964178333334	7.002639020676753	1.4921433358333334	1.4872163534164429	1.0081709598501525	0.0001317	-518.0444825489993	-1017.8408495332069	5.411359514830595	-2428.026624059511	-486.06414677530495
57	51.24238	29.36937	68.53305999999999	3.7138765	28.52363321666666	10.496038770676753	4.985543085833333	1.4367358684539795	0.957690474887689	0.0001317	900.7753355014185	374.9049769623933	20.316483514287466	406.6869299943326	217.37973778138885
58	51.24895000000001	28.75337	43.315563	2.3454485000000003	3.3061362166666655	9.127610770676753	3.6171150858333334	1.438032865524292	0.9589874719580015	0.0001317	568.5629996023428	43.39656682846164	2.3498346904313614	71.84969038231957	19.722647818583418
59	51.25587000000001	32.17657	19.691303	1.6841162	-20.31812378333333	8.466278470676754	2.9557827858333336	1.2655880451202393	0.7865426515539488	0.0001317	314.43011178517645	-324.4391664918544	-27.747948228892174	-1626.0825467156028	-130.35982329209799
60	51.29218000000001	31.47676	28.370295000000002	0.026800664	-11.63913178333333	6.808962934676753	1.2984672498333334	2.144716024398804	1.6656706308325138	0.0001202	221.1851065944498	-90.74289161122331	-0.08572239902548826	-172.16981544945043	-69.07994351590044
61	51.29868	28.734240000000003	11.125509	2.0810559	-28.88391778333333	8.863218170676753	3.3527224858333335	1.4773342609405518	0.9982888673742613	0.0001317	140.3416712164228	-364.3534235593854	-68.15327206903144	-379.1322517303873	-193.85357318536418
62	51.300320000000006	28.987040000000004	43.826855	2.9718240000000002	3.81742821666667	9.753986270676753	4.243490585833333	2.077472448348999	1.5984270547827086	0.0001202	355.43095285517944	30.95892115704134	2.0992714377657995	122.41311448023816	29.463663753676677
63	51.31276	29.09196	62.327132999999996	2.7666042	22.317706216666664	9.548766470676753	4.038270785833333	1.674418568611145	1.1953731750448546	0.0001268	663.6935542550692	237.65119697965176	10.548965884551949	666.44897846567	183.8991213298761
64	51.31906000000002	29.8315	46.179394	2.9739459999999998	6.16996721666667	9.756108270676753	4.245612585833333	1.758995532989502	1.2799501394232116	0.0001268	460.011730926659	61.46155359032159	3.9581147698413393	126.27356170242535	36.936997355098384
65	51.32284000000001	31.28663	27.203108	1.9176736	-12.806318783333332	8.699835870676754	3.1893401858333332	2.440863609313965	1.9618182157476745	0.0001117	183.9178052109877	-86.58238769860093	-6.103595188997218	-133.71248000683454	-64.09212174993321
66	51.397059999999996	29.02632	24.602392000000002	0.63623834	-15.40703478333333	7.418400610676754	1.9079049258333334	1.0894156694412231	0.6103702758749326	0.00013519999999999998	502.3093443603718	-314.5668738451776	-8.134961252314215	-441.076170124958	-118.91453264672398
67	51.42621000000001	30.10618	28.290134000000002	1.0230142	-11.71929278333333	7.805176470676754	2.294680785833333	7.096508979797362	6.617463586231072	2.321e-06	113.00525271485218	-46.812844457361926	-1.6928235342495213	-67.10267168654097	-46.740952788744714
68	51.42660000000001	29.16646	22.081966	1.5264218	-17.92746078333333	8.308584070676753	2.798088385833333	0.804385781288147	0.32534038772185647	0.00013759999999999998	839.024753801588	-681.1704795679818	-47.08609140730594	-1434.7550688031217	-134.61094458635512
69	51.43404000000002	31.98086	16.710455	2.68187	-23.298971783333332	9.464032270676753	3.9535365858333336	1.597557544708252	1.1185121511419616	0.0001268	189.84286037290784	-264.6931784380299	-42.48075198775852	-771.459503610009	-177.06205958484404
70	51.46178000000001	29.14597	14.550175	0.74498224	-25.459251783333332	7.527144510676753	2.0166488258333333	0.9311642646789552	0.4521188711126647	0.00013759999999999998	397.82365147281536	-696.0942056168708	-35.64065865540978	-2037.5328656711554	-178.23275097405295
71	51.49614000000002	31.48528	23.760372	1.7891058000000002	-16.24905478333333	8.571268070676753	3.0607723858333333	2.758617877960205	2.2795724843939147	0.00010149999999999999	142.06380043436704	-97.15346527346304	-7.315450625556339	-149.55655369390377	-71.7996167914132
72	51.50229000000001	28.75513	25.997507000000002	2.527556	-14.01191978333333	9.309718270676754	3.7992225858333333	1.1641110181808472	0.6850656246145567	0.00013519999999999998	473.0609687434124	-254.9664606940446	-24.78860790482705	-424.9795520871036	-98.72997497611173
73	51.51826000000001	32.17038	68.29209	1.5218247999999999	28.28266321666667	8.303987070676753	2.7934913858333332	1.7188221216201782	1.2397767280538878	0.0001268	701.795959117692	290.6435980879082	6.476718394932871	2263.4936927090653	221.4453602180229
74	51.52349000000001	28.96841	27.497583000000002	2.3730621	-12.51184378333333	9.155224370676754	3.644728685833333	1.3119453191757202	0.8328999256094297	0.0001317	414.9305270497304	-188.80008237023563	-16.29358914744195	-1001.337083102102	-96.52973896112034
75	51.53274000000002	30.17479	24.150707	1.2524246	-15.858719783333331	8.034586870676753	2.5240911858333335	4.2830071449279785	3.803961751361688	4.393e-05	106.13442948711925	-69.69386762052865	-3.6142343276780076	-111.42996392060407	-63.61510343074836
76	51.57442000000002	31.45662	32.20207	1.0470768	-7.807356783333333	7.829239070676754	2.3187433858333333	2.709388256072998	2.2303428625067077	0.00010149999999999999	196.29014219383373	-47.590331092333265	-1.5474387699641923	-56.86229763062009	-32.64873500485635
77	51.58042000000001	31.45491	33.87937	0.7868045	-6.13005678333333	7.568966770676753	2.0584710858333333	2.709388256072998	2.2303428625067077	0.00010149999999999999	206.5142506285312	-37.36622265763582	-0.867782138068973	-44.64623853883627	-25.634616815644396
78	51.58412000000001	29.08432	34.07297	1.9670372	-5.936456783333334	8.749199470676754	3.2387037858333336	2.0831024646759038	1.6040570711096134	0.0001202	275.400751631378	-47.98245237081454	-2.770033512212772	-199.11495276934605	-36.695447076244
79	51.58837000000001	29.08266	37.52665	2.5987318	-2.4827767833333354	9.380894070676753	3.870398385833333	2.0831024646759038	1.6040570711096134	0.0001202	303.31572552106996	-20.06747848112259	-1.3896789208391631	-83.27492307164795	-15.346966613269805
80	51.59432000000001	29.36332	34.20536	1.3774347	-5.804066783333333	8.159596970676754	2.6491012858333334	1.6226264238357544	1.143581030269464	0.0001268	380.3019396034316	-64.53075936898534	-2.598625103556592	-196.01715852069137	-38.17109397304988
81	51.63153000000001	28.77465	30.23385	2.2898476000000003	-9.775576783333332	9.072009870676753	3.5615141858333335	1.4126132726669312	0.9335678791006407	0.0001317	407.54337203022305	-131.77188898602154	-9.980123065441811	-296.4918659979499	-68.88010109389583
82	51.781270000000006	29.81535	15.281948000000002	1.536551	-24.727478783333332	8.318713270676753	2.8082175858333334	3.035245180130005	2.5561997865637145	9e-05	83.98112400526665	-135.88853083656065	-13.66315720649279	-261.2196645708108	-103.67027153252702
83	51.795270000000016	29.02261	20.549303	0.1668932	-19.460123783333334	6.949055470676753	1.4385597858333334	1.7482078075408936	1.2691624139746032	0.0001268	206.39876351626518	-195.45896455726333	-1.5874393434973566	-385.55410889536563	-164.51534891515098
84	51.80401000000001	29.70649	41.139507	2.6001506	1.13008021666667	9.382312870676753	3.8718171858333337	1.2776564359664917	0.7986110424002012	0.0001317	647.1092822283445	17.7757452919312	1.1234848970422053	17.7757452919312	7.759188894215632
85	51.817029999999995	29.907490000000006	26.5859	0.77248985	-13.423526783333333	7.554652120676754	2.0441564358333335	3.9216930866241455	3.442647693057855	5.437e-05	122.26176237402954	-61.73137045596806	-1.793689779312538	-148.51471086066815	-56.27830798060527
86	51.83461000000001	31.80377	35.610188	1.3858976	-4.399238783333331	8.168059870676753	2.6575641858333334	2.091397762298584	1.6123523687322936	0.0001202	286.40949304388346	-35.3826761519341	-1.3770431641793832	-69.6557683686813	-31.98699974100875
87	51.83515000000001	31.80848	37.34995	1.0409883	-2.659476783333332	7.823150570676754	2.312654885833333	2.091397762298584	1.6123523687322936	0.0001202	300.4022400756321	-21.389929120185425	-0.596163206428451	-42.1090802125973	-19.33713702970335
88	51.841359999999995	31.804240000000004	33.099133	1.7370801	-6.91029378333333	8.519242370676753	3.0087466858333336	2.091397762298584	1.6123523687322936	0.0001202	266.2133067851839	-55.578862410633675	-2.916841836133586	-109.41479806801689	-50.244957444727405
89	51.84522000000001	31.16793	51.124153	2.8528917000000003	11.114726216666668	9.635053970676754	4.124558285833333	2.87424635887146	2.3952009653051696	9e-05	296.43157020922837	64.44616783875475	3.5963028536431767	148.20512069012761	62.417379712418274
90	51.87394000000001	30.24705	34.380287	0.42427173	-5.629139783333329	7.2064340006767535	1.6959383158333334	15.614900588989258	15.135855195422968	2.166e-06	131.8976532470354	-21.595815276969372	-0.2665042880043504	-29.714256311653923	-21.595815276969372
91	51.91465000000001	31.40258	29.342117	0.40980527	-10.667309783333334	7.191967540676753	1.6814718558333333	2.8716089725494385	2.392563578983148	9e-05	170.28719078439497	-61.90781040886472	-0.8646324653300789	-114.7982821037286	-42.64025344996187
92	51.92582000000001	30.19466	32.506440000000005	0.35178503	-7.502986783333327	7.133947300676754	1.6234516158333334	9.586883544921877	9.107838151355587	2.055e-06	128.66741173868476	-29.698419443072176	-0.3213966024804232	-41.597298459269936	-28.78470296263637
93	51.93425000000001	30.94952	50.748184	1.5402303999999998	10.73875721666667	8.322392670676754	2.811896985833333	1.9695948362350464	1.490549442668756	0.0001202	439.9454196476269	93.09627808909181	2.8255142615482183	159.2027254546446	58.09248158290901
94	51.93958000000002	29.06603	7.3921800000000015	0.61656773	-32.61724678333333	7.398730000676753	1.8882343158333335	2.543134450912476	2.0640890573461856	0.00010149999999999999	48.234998126544326	-212.83205190987186	-17.75191825920254	-1374.2737614883188	-200.48695273694486
95	52.015029999999996	30.97761	44.59000800000001	2.8490808	4.58058121666668	9.631243070676753	4.120747385833333	2.729243755340576	2.250198361774286	0.00010149999999999999	269.68144951014426	27.703466258844582	1.7701143675848163	33.018064077736994	20.1038899757079
97	52.02843000000002	29.44414	26.503753999999997	0.11504466	-13.505672783333335	6.897206930676753	1.3867112458333333	1.1627353429794312	0.6836899494131407	0.00013519999999999998	483.24085347390053	-246.24786521023518	-1.0688863897860408	-860.8169514693126	-106.8965866108297
98	52.09405000000001	29.00166	9.5767355	1.2445393	-30.432691283333334	8.026701570676753	2.516205885833333	2.6232306957244877	2.1441853021581974	0.00010149999999999999	60.437606469343656	-192.05699265528688	-24.958658950047838	-364.5585591456467	-192.05699265528688
99	52.09914000000002	29.00519	4.446896	1.409529	-35.56253078333333	8.191691270676753	2.6811955858333336	2.6232306957244877	2.1441853021581974	0.00010149999999999999	28.063816783714913	-224.43078234091558	-71.13764212210233	-426.00980837487975	-224.43078234091558
100	52.10475000000002	30.71353	44.256733000000004	1.9667773999999998	4.247306216666672	8.748939670676753	3.2384439858333334	2.843785762786865	2.3647403692205744	9e-05	259.31594618196465	24.886478409950833	1.1059597034033042	34.67904844143658	17.89278353582788
101	52.11130000000002	29.01814	5.0181336	2.4309118	-34.99129318333333	9.213074070676754	3.702578385833333	2.6232306957244877	2.1441853021581974	0.00010149999999999999	31.66882741278495	-220.8257717118456	-106.97363143110253	-419.1668527372406	-220.8257717118456
102	52.11468000000001	30.8918	58.283092	2.6672022	18.27366521666667	9.449364470676754	3.9388687858333338	3.806918621063232	3.3278732274969416	5.437e-05	273.5568709937412	85.7690713845192	3.925039802087827	106.234639024064	75.61787974720193
103	52.12113000000002	28.98151	37.412426	1.453107	-2.5970007833333284	8.235269270676753	2.7247735858333333	2.0997552871704097	1.6207098936041193	0.0001202	299.4205388000793	-20.784414616948208	-0.807271315973729	-35.778444157195224	-15.106639649767722
104	52.12625000000001	30.8459	51.359004999999996	0.28631422	11.349578216666664	7.068476490676754	1.5579808058333333	5.156177043914795	4.677131650348504	2.038e-05	212.52764664221897	46.96545715342341	0.26182123722657485	65.98119920809735	46.96545715342341
105	52.13153000000001	30.84587	51.18486	0.24236684	11.175433216666669	7.024529110676753	1.5140334258333334	5.156177043914795	4.677131650348504	2.038e-05	211.8070207846014	46.244831295805874	0.2189751740553276	64.96880071039631	46.244831295805874
106	52.13879000000002	30.8443	51.317165	0.29495022	11.307738216666671	7.077112490676753	1.5666168058333334	5.156177043914795	4.677131650348504	2.038e-05	212.35450939519657	46.79231990640102	0.26894324834007016	65.7379607967516	46.79231990640102
107	52.15028000000001	29.365540000000006	29.214005	0.03388425	-10.795421783333332	6.816046520676753	1.3055508358333334	2.3192174434661865	1.8401720498998961	0.0001117	209.56136435332297	-77.43899946908738	-0.08981864752061293	-196.91050364150277	-77.43899946908738
108	52.15879000000002	30.836	51.189194	0.062151324	11.179767216666669	6.844313594676754	1.3338179098333334	4.208803653717041	3.7297582601507506	4.393e-05	227.30346893305318	49.64328741359668	0.06027436260214547	64.82356280300122	44.83883924119832
109	52.16818000000001	30.83172	50.811924	0.038319427999999996	10.802497216666666	6.820481698676754	1.3099860138333335	4.208803653717041	3.7297582601507506	4.393e-05	225.62821732185623	47.96803580239972	0.03617473123496521	62.6360409105749	43.3257174961133
110	52.17958000000001	31.65348	81.77724	2.3813837	41.767813216666674	9.163545970676754	3.6530502858333334	4.458932876586914	3.9798874830206237	3.474e-05	354.7577404250144	181.19289718311256	5.27640468066225	392.4351017893029	181.19289718311256
111	52.217659999999995	29.50926	14.833607	2.765027	-25.17581978333333	9.547189270676753	4.0366935858333335	2.503032922744751	2.0239875291784606	0.00010149999999999999	98.4650637638242	-167.11637973639608	-31.150973739117397	-261.98016346006176	-144.67031923974983
112	52.23070000000001	29.52873	18.711405	0.8772673000000001	-21.298021783333333	7.659429570676753	2.1489338858333333	2.9006187915802	2.42157339801391	9e-05	107.52320909789418	-122.38694259361364	-5.738001111319778	-319.8040156487797	-114.58389316449563
113	52.29434000000002	31.53165	42.925426	1.1748345	2.9159992166666697	7.956996770676754	2.4465010858333334	6.927295684814452	6.448250291248161	2.321e-06	171.69556249397758	11.66357966342796	0.31922282569993726	12.62304093569062	11.630476726189697
114	52.29890000000002	31.00102	53.184303	3.93981	13.174876216666668	10.721972270676753	5.211476585833333	3.3742024898529053	2.895157096286615	7.79e-05	268.45957143246835	66.50311131843081	4.926446493121606	82.3327319818901	61.572990252406306
115	52.33462000000002	31.11236	45.12872700000001	1.5170709999999998	5.11930021666668	8.299233270676753	2.788737585833333	4.0688066482543945	3.589761254688104	4.393e-05	204.41018521598758	23.187826801874582	0.7794941699584538	27.410843904059057	20.62984126196237
